Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1107,5.2998,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_1,9.7492,4.6987,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_2,7.1035,16.5074,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_3,17.7195,1.5279,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_4,3.4491,10.8450,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_5,6.6234,1.8908,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_6,5.1668,4.0437,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_7,11.6084,10.2604,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_8,12.7940,7.1120,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
0,drone_9,14.8796,2.0115,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_0,3.1309,5.3520,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_1,9.7674,4.7987,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_2,7.1446,16.5301,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_3,17.7310,1.6261,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_4,3.5491,10.8089,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_5,6.7192,1.9292,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_6,5.2588,4.0770,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
1,drone_7,11.7084,10.2827,17.0000,17.0000,"6.098,9.708,0.591;12.153,5.990,0.837;6.498,7.078,1.354;8.752,7.828,1.061;10.332,8.666,1.033;10.785,13.812,0.609;14.887,8.565,0.935"
