Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.3129,12.4154,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_1,1.5318,9.1065,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_2,1.3543,7.0225,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_3,13.9407,3.3310,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_4,6.9627,17.9570,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_5,12.7107,4.2961,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_6,11.4651,4.6872,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_7,7.2135,7.0192,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_8,8.0873,6.2038,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
0,drone_9,7.4770,9.9360,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_0,1.4129,12.4048,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_1,1.6318,9.1041,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_2,1.4543,7.0314,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_3,13.9465,3.4107,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_4,7.0627,17.9266,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_5,12.6478,4.3961,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_6,11.4659,4.7436,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
2,drone_0,1.5996,12.3918,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
2,drone_1,1.8317,9.1097,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
2,drone_2,1.6478,7.0583,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
2,drone_3,14.0524,3.5247,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
2,drone_4,7.2527,17.8641,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
2,drone_5,12.5648,4.5781,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
2,drone_6,11.4664,4.8768,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
3,drone_0,1.7991,12.3775,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
3,drone_1,2.0315,9.1186,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
3,drone_2,1.8458,7.0862,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
3,drone_3,14.1959,3.6640,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
3,drone_4,7.4455,17.8109,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
3,drone_5,12.4862,4.7620,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
3,drone_6,11.4830,5.0559,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
4,drone_0,1.9984,12.3609,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
4,drone_1,2.2314,9.1247,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
4,drone_2,2.0455,7.0980,17.0000,17.0000,"12.677,14.975,0.833;7.700,9.247,1.432;14.856,5.215,1.105;13.051,12.176,1.147;7.608,6.026,1.203;8.713,13.888,1.107;7.235,14.757,1.389"
