Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.9878,2.1253,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_1,11.6474,1.1828,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_2,17.5519,6.0602,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_3,9.2462,4.9284,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_4,2.4072,3.5546,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_5,1.4472,2.8106,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_6,7.3623,10.8141,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_7,5.9175,18.3614,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_8,8.2978,12.5191,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
0,drone_9,17.3479,8.5676,17.0000,17.0000,"8.624,13.992,1.152;8.103,7.589,0.506;12.166,13.878,1.180;10.892,14.636,1.033;9.441,5.805,0.630;8.049,12.485,0.912;8.155,10.810,0.937"
