Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7158,12.4457,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_1,6.6183,11.1136,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_2,2.5875,8.7662,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_3,1.9055,13.7024,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_4,8.6651,8.6076,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_5,9.1761,2.4820,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_6,11.9751,5.8017,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_7,8.6555,14.9898,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_8,6.1424,2.6008,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
0,drone_9,5.3895,1.7693,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
1,drone_0,3.7389,12.4639,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
1,drone_2,2.6439,8.7637,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
1,drone_3,2.0055,13.6767,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
1,drone_4,8.7265,8.6558,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
1,drone_5,9.2484,2.5079,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
1,drone_6,11.9927,5.8718,17.0000,17.0000,"14.121,6.050,1.433;7.175,11.110,1.209;7.468,13.414,0.516;13.283,12.563,1.031;6.979,14.930,0.715;13.640,7.978,1.446;12.263,7.961,0.581"
