Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5857,10.4711,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_1,6.5055,10.0203,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_2,4.7803,5.2826,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_3,11.9184,2.9548,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_4,18.2597,8.4244,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_5,14.5461,1.6394,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_6,1.8045,8.5608,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_7,6.8736,16.7196,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_8,8.1765,4.1198,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
0,drone_9,9.5216,14.0784,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
1,drone_2,4.8803,5.2536,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
1,drone_3,11.9875,2.9861,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
1,drone_4,18.2249,8.4875,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
1,drone_5,14.5725,1.6698,17.0000,17.0000,"5.403,10.509,1.158;10.740,12.241,0.905;7.399,12.832,1.274;14.981,9.972,0.974;9.788,14.620,0.987;10.664,13.241,1.356;11.040,13.302,1.065"
