Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.9444,12.8647,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_1,14.1689,2.8690,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_2,16.7562,4.7879,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_3,17.3878,2.4664,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_4,12.6494,3.6468,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_5,11.7089,10.1596,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_6,6.1315,15.3806,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_7,2.1687,9.8235,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_8,15.5770,2.7683,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
0,drone_9,8.3794,15.8930,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_0,9.9690,12.9403,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_1,14.1590,2.9319,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_2,16.7634,4.8771,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_3,17.4006,2.5414,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_4,12.6440,3.6900,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_5,11.7475,10.2243,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_6,6.1798,15.4536,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_7,2.2687,9.8107,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_8,15.5598,2.8402,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
1,drone_9,8.4794,15.9266,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
2,drone_0,10.0304,13.0802,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
2,drone_1,14.1442,3.0436,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
2,drone_2,16.7806,5.0411,17.0000,17.0000,"13.615,8.502,1.117;7.681,6.091,0.990;13.690,11.693,1.235;13.103,12.934,0.963;7.378,10.857,0.568;7.473,13.273,1.037;11.516,14.039,1.197"
