Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0928,10.5225,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_1,4.9863,4.4214,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_2,7.6323,12.3827,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_3,3.6838,9.6860,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_4,8.9134,7.2434,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_5,10.7559,2.6257,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_6,4.7318,16.1815,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_7,1.5958,11.7023,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_8,1.1743,4.6035,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
0,drone_9,6.0240,1.7237,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
1,drone_0,2.1903,10.5051,17.0000,17.0000,"9.208,10.948,1.060;5.918,5.769,0.921;12.941,6.360,0.678;7.195,6.420,1.351;13.169,8.067,1.082;7.554,5.802,1.434;13.468,12.802,1.280"
