Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.9569,5.3112,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_1,1.7457,8.8732,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_2,3.9652,9.8954,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_3,5.6188,17.0962,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_4,15.8249,6.8317,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_5,15.0672,1.5762,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_6,16.0466,5.5170,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_7,9.6865,5.4388,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_8,6.9528,13.2711,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
0,drone_9,6.8828,8.5211,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_0,18.8652,5.3787,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_1,1.8191,8.8842,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_2,4.0389,9.8779,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_3,5.7188,17.0443,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_4,15.9249,6.9317,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_5,15.1345,1.6762,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_6,16.1466,5.6170,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_7,9.7865,5.4473,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_8,6.9813,13.2643,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_0,18.7446,5.5382,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_1,1.9804,8.9072,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_2,4.1807,9.8539,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_3,5.8983,16.9560,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_4,16.0618,7.0775,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_5,15.2499,1.8396,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_6,16.2829,5.7634,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_7,9.9865,5.4452,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
2,drone_8,7.0442,13.2230,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
3,drone_0,18.6475,5.7130,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
3,drone_1,2.1795,8.9260,17.0000,17.0000,"14.048,5.108,1.491;6.753,7.624,0.990;14.928,7.466,0.648;13.393,12.316,1.475;9.569,7.715,0.868;8.586,12.329,0.916;14.593,14.484,0.857"
