Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.2082,1.2066,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_1,7.0057,17.5379,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_2,6.4014,11.1663,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_3,17.3388,4.4474,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_4,4.1608,4.8092,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_5,6.3294,5.7271,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_6,4.3152,2.4702,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_7,16.6214,6.0249,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_8,12.3097,10.3774,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
0,drone_9,11.7154,2.1784,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
1,drone_0,15.2803,1.3066,17.0000,17.0000,"9.591,5.543,1.469;6.327,9.497,0.541;6.609,7.442,1.469;7.665,7.861,1.485;11.063,7.941,1.123;12.385,12.052,1.228;7.326,9.698,1.467"
