Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7852,5.8113,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_1,10.0434,5.3164,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_2,10.9759,1.8541,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_3,5.6231,3.2480,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_4,14.3759,7.0551,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_5,16.8617,2.6573,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_6,10.0697,10.1655,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_7,10.7399,8.8671,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_8,1.9641,1.6262,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
0,drone_9,1.0789,10.1691,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
1,drone_0,3.8824,5.8042,17.0000,17.0000,"6.599,12.648,0.898;13.708,12.185,1.028;7.412,14.486,0.651;12.470,11.800,0.518;5.714,12.488,0.656;7.596,14.593,1.217;11.778,14.554,0.814"
