Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.6261,17.6154,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_1,16.3355,4.4953,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_2,7.5852,13.1872,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_3,15.4427,8.3440,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_4,9.1447,6.7909,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_5,15.7946,6.2382,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_6,18.4926,3.0955,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_7,6.8650,14.9185,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_8,4.5204,7.6428,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
0,drone_9,8.4405,16.5519,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_0,6.7261,17.6063,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_1,16.3406,4.5651,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_2,7.6461,13.2872,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_3,15.4523,8.4309,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_4,9.2110,6.8164,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_5,15.8054,6.3036,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_6,18.4298,3.1955,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_7,6.8966,14.9329,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_8,4.5469,7.6406,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
1,drone_9,8.5405,16.4958,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_0,6.9259,17.6163,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_1,16.3739,4.6956,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_2,7.7495,13.4584,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_3,15.4876,8.5601,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_4,9.3244,6.9106,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_5,15.8139,6.4681,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_6,18.3355,3.3718,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_7,6.9993,14.9349,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_8,4.6027,7.6397,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
2,drone_9,8.7153,16.3987,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
3,drone_0,7.1232,17.6489,17.0000,17.0000,"10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594;12.950,13.960,1.229"
