Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.8400,11.3455,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_1,12.0452,5.8679,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_2,7.9965,11.5576,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_3,3.4299,16.6830,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_4,1.1502,3.8457,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_5,1.0529,16.5541,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_6,12.7336,8.1386,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_7,18.5999,4.0785,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_8,8.1876,6.2338,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
0,drone_9,7.2533,16.4844,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_1,12.1191,5.9329,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_3,3.5299,16.6697,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_4,1.2502,3.8540,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_5,1.1289,16.5506,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_6,12.8336,8.2386,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_7,18.5985,4.1213,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_8,8.2795,6.2295,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
1,drone_9,7.3533,16.5123,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_1,12.2843,6.0456,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_3,3.7136,16.6438,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_4,1.4458,3.8778,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_5,1.2791,16.5457,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_6,12.9736,8.3814,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_7,18.6062,4.2176,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_8,8.4699,6.2026,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
2,drone_9,7.5458,16.5493,17.0000,17.0000,"11.318,13.955,1.205;8.428,12.160,0.662;6.240,8.524,1.306;10.293,11.434,1.279;11.225,9.115,0.889;14.065,7.341,0.768;8.859,13.388,1.429"
