Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.9100,12.0480,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_1,1.6478,2.8137,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_2,8.6319,16.6256,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_3,12.3668,2.6543,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_4,6.0192,4.9293,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_5,11.2967,7.9616,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_6,16.5804,3.7392,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_7,17.1735,8.2220,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_8,3.2631,1.5550,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
0,drone_9,5.5885,11.5636,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_1,1.7417,2.7985,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_2,8.7319,16.6497,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_3,12.4442,2.7225,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_4,6.0013,4.9643,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_5,11.3967,8.0594,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_6,16.5901,3.8374,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_7,17.1512,8.3201,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_8,3.2999,1.6415,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
1,drone_9,5.6045,11.5923,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_1,1.9195,2.7957,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_2,8.9073,16.6970,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_3,12.5851,2.8582,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_4,5.9866,5.0277,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_5,11.5170,8.2192,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_6,16.5986,4.0221,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_7,17.0902,8.5106,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
2,drone_8,3.3761,1.7835,17.0000,17.0000,"10.032,11.044,1.441;13.953,10.810,1.219;9.969,8.271,1.069;11.263,13.590,0.755;10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436"
