Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.6152,7.4486,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_1,3.1916,7.4590,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_2,17.8302,2.9849,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_3,10.1543,4.5892,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_4,8.2516,6.4864,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_5,1.5099,5.1230,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_6,14.2966,5.7758,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_7,9.3193,9.6812,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_8,4.9198,15.0733,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
0,drone_9,3.9806,2.0361,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_0,5.6138,7.5486,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_1,3.2209,7.5295,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_2,17.8097,3.0800,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_3,10.2422,4.6393,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_5,1.6099,5.1829,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_7,9.4114,9.7064,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_8,5.0198,15.0230,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
1,drone_9,4.0530,2.0986,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
2,drone_0,5.6011,7.7482,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
2,drone_1,3.2841,7.6421,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
2,drone_2,17.7650,3.2461,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
2,drone_3,10.3903,4.7246,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
2,drone_5,1.7935,5.2624,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
2,drone_7,9.5521,9.7567,17.0000,17.0000,"7.347,8.451,0.515;8.435,5.516,1.395;14.679,5.830,0.954;14.977,9.572,1.464;6.442,11.252,1.409;8.158,8.510,0.725;13.092,13.731,1.358"
