Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.0176,9.6967,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_1,1.7303,11.3325,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_2,9.2103,13.6085,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_3,14.7260,7.0459,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_4,4.6191,18.0382,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_5,1.6116,13.6660,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_6,5.3669,13.9836,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_7,6.3030,7.8467,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_8,18.4819,4.6870,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
0,drone_9,3.1762,1.8647,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_0,6.0527,9.7967,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_1,1.8303,11.3576,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_3,14.7801,7.1188,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_4,4.7191,18.0229,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_5,1.7116,13.6932,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_6,5.3693,14.0736,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_7,6.2975,7.9344,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_8,18.4434,4.7319,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
1,drone_9,3.2762,1.8684,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_0,6.1366,9.9676,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_1,2.0226,11.4125,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_3,14.8707,7.2333,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_4,4.9165,17.9904,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_5,1.9100,13.7177,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_6,5.3502,14.2159,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_7,6.2973,8.0869,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_8,18.3724,4.8354,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
2,drone_9,3.4759,1.8795,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_0,6.2256,10.1467,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_1,2.2035,11.4976,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_3,14.9899,7.3824,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_4,5.1130,17.9532,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_5,2.1080,13.7463,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_6,5.3296,14.3983,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_7,6.2935,8.2809,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_8,18.2691,4.9672,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
3,drone_9,3.6759,1.8847,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_0,6.2832,10.3383,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_1,2.3691,11.6098,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_3,15.1110,7.5416,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_4,5.3111,17.9255,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_5,2.3043,13.7843,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_6,5.3163,14.5978,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_7,6.2897,8.4809,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_8,18.1419,5.1215,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
4,drone_9,3.8758,1.8900,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
5,drone_0,6.3175,10.5353,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
5,drone_1,2.5234,11.7370,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
5,drone_3,15.2304,7.7021,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
5,drone_4,5.5100,17.9050,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
5,drone_5,2.4992,13.8296,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
5,drone_6,5.3112,14.7978,17.0000,17.0000,"7.805,13.548,1.380;11.699,13.826,0.610;10.350,7.174,1.096;10.539,9.391,1.190;12.830,9.925,1.233;14.507,13.184,0.963;9.113,7.406,0.932"
