Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.4378,3.0179,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_1,5.4487,16.8306,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_2,11.2319,8.2497,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_3,4.4230,16.3236,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_4,2.4404,17.6665,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_5,3.3668,14.0626,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_6,8.8142,3.6797,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_7,17.8249,8.5184,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_8,11.3707,10.3827,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
0,drone_9,3.2501,5.3423,17.0000,17.0000,"8.101,10.656,0.572;11.870,13.441,1.407;14.139,12.038,0.994;10.521,13.808,1.140;13.389,8.813,0.903;6.173,8.742,1.039;9.495,6.281,0.543"
