Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8642,2.9289,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_1,4.8620,14.3375,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_2,16.1061,2.9063,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_3,5.2619,15.3719,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_4,7.6881,17.1752,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_5,11.7374,8.5633,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_6,9.0662,5.4767,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_7,2.4656,10.9677,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_8,18.7224,1.5724,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
0,drone_9,12.2591,7.6841,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_0,4.9386,2.9435,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_1,4.8725,14.4055,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_2,16.1324,2.9243,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_3,5.2904,15.4224,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_4,7.7881,17.1231,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_5,11.7999,8.6152,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_6,9.1662,5.4909,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_7,2.5545,10.9930,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_8,18.7238,1.6724,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
1,drone_9,12.3591,7.6474,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
2,drone_0,5.0566,2.9890,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
2,drone_1,4.9099,14.5443,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
2,drone_2,16.2187,2.9429,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
2,drone_3,5.3298,15.4885,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
2,drone_4,7.9780,17.0603,17.0000,17.0000,"7.558,5.128,0.550;7.169,10.484,1.152;12.831,9.283,0.694;10.714,13.059,0.538;7.816,13.354,1.192;10.403,9.084,0.968;8.745,14.786,1.413"
