Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7712,9.6070,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_1,6.2089,5.5755,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_2,7.8520,8.4473,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_3,3.2549,3.0626,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_4,9.3677,13.0393,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_5,5.1080,11.6802,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_6,13.7752,9.1650,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_7,4.2889,3.9070,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_8,17.7182,2.2630,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
0,drone_9,7.3105,7.0188,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_0,2.8008,9.6345,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_1,6.1474,5.6689,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_3,3.2697,3.1493,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_4,9.3935,13.0253,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_5,5.0915,11.7614,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_7,4.2747,3.9632,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_8,17.7233,2.3630,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
1,drone_9,7.3542,7.1188,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_0,2.8670,9.6573,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_1,6.0708,5.7960,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_3,3.3172,3.2790,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_4,9.4415,13.0062,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_5,5.0408,11.8946,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_7,4.2150,4.0917,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_8,17.7290,2.5512,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
2,drone_9,7.4377,7.2952,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_0,2.9436,9.6804,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_1,5.9566,5.9601,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_3,3.4118,3.4552,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_4,9.5170,12.9738,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_5,5.0080,12.0276,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_7,4.1209,4.2682,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_8,17.7036,2.7496,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
3,drone_9,7.5220,7.4765,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_0,3.0270,9.6881,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_1,5.8308,6.1157,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_3,3.5164,3.6257,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_4,9.6341,12.9376,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_5,4.9884,12.1646,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_7,4.0191,4.4403,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_8,17.6544,2.9435,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
4,drone_9,7.5837,7.6668,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_0,3.1239,9.6713,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_1,5.6929,6.2605,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_3,3.6249,3.7937,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_4,9.7871,12.8995,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_5,4.9989,12.2985,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_7,3.9107,4.6084,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_8,17.5885,3.1323,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
5,drone_9,-100.0000,-100.0000,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
6,drone_0,3.2576,9.6369,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
6,drone_1,5.5289,6.3690,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
6,drone_3,3.7476,3.9517,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
6,drone_4,9.9437,12.8763,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
6,drone_5,5.0720,12.4107,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
6,drone_7,3.7896,4.7676,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
6,drone_8,17.5137,3.3178,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
7,drone_0,3.4294,9.6001,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
7,drone_1,5.3878,6.4746,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
7,drone_3,3.9088,4.0700,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
7,drone_4,10.0862,12.8821,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
7,drone_5,5.1914,12.5301,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
7,drone_7,3.6866,4.9390,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
7,drone_8,17.4477,3.5066,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
8,drone_0,3.6260,9.5635,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
8,drone_1,5.2713,6.5805,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
8,drone_3,4.0873,4.1602,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
8,drone_4,10.1957,12.9041,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
8,drone_5,5.3538,12.6468,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
8,drone_7,3.5863,5.1121,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
8,drone_8,17.3967,3.7000,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
9,drone_0,3.8236,9.5323,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
9,drone_1,5.1801,6.6877,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
9,drone_3,4.2658,4.2504,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
9,drone_4,10.2605,12.9250,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
9,drone_5,5.5270,12.7468,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
9,drone_7,3.4884,5.2772,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
9,drone_8,17.3673,3.8978,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
10,drone_0,4.0213,9.5022,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
10,drone_1,5.1053,6.8060,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
10,drone_3,4.4423,4.3444,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
10,drone_4,10.2814,12.9358,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
10,drone_5,5.7078,12.8325,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
10,drone_7,3.3981,5.4438,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
10,drone_8,17.3624,4.0977,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
11,drone_0,4.2197,9.4769,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
11,drone_1,5.0374,6.9483,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
11,drone_3,4.5985,4.4694,17.0000,17.0000,"12.656,13.995,0.544;10.402,7.093,1.491;8.242,10.668,0.669;8.367,8.434,0.898;14.631,10.489,1.413;7.793,5.095,1.071;12.694,10.245,1.076"
