Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4226,11.7087,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_1,6.6702,10.4970,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_2,6.5356,3.8997,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_3,6.9097,3.1716,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_4,8.9780,16.4814,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_5,18.8947,3.6661,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_6,8.0669,11.9259,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_7,14.1594,1.3150,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_8,6.4326,13.2581,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
0,drone_9,17.3771,8.9340,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_0,4.4350,11.7272,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_1,6.7361,10.5318,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_2,6.6356,3.9421,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_3,7.0097,3.1400,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_4,9.0780,16.4517,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_5,18.8649,3.7661,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_6,8.1669,11.9459,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_7,14.1996,1.3603,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_8,6.4055,13.3286,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
1,drone_9,17.3702,8.9811,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
2,drone_0,4.4826,11.7343,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
2,drone_1,6.9019,10.5326,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
2,drone_2,6.8156,4.0294,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
2,drone_3,7.1989,3.0752,17.0000,17.0000,"14.783,7.212,0.600;12.474,12.505,0.978;8.899,8.465,0.854;12.530,9.073,0.620;13.029,8.830,0.556;8.182,14.857,1.120;8.268,14.137,1.096"
