Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.5557,1.7903,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_1,7.3699,3.5763,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_2,5.7390,7.2281,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_3,8.2293,13.4995,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_4,6.9062,13.8370,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_5,2.8781,8.3876,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_6,17.6178,6.9774,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_7,15.6312,6.1653,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_8,7.1989,17.5660,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
0,drone_9,4.3851,10.5216,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
1,drone_0,16.6166,1.8903,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
1,drone_1,7.4699,3.5827,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
1,drone_2,5.7005,7.3281,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
1,drone_3,8.3024,13.4936,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
1,drone_4,6.9446,13.8312,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
1,drone_5,2.8900,8.3639,17.0000,17.0000,"5.280,5.724,1.431;10.633,12.379,0.590;9.882,10.529,1.198;12.048,11.065,1.193;8.235,5.136,0.804;13.911,5.887,0.553;13.840,12.456,0.549"
