Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.121,1.567,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_1,4.155,12.287,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_2,18.603,8.286,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_3,15.236,3.959,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_4,13.690,13.606,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_5,3.780,1.960,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_6,18.764,3.618,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_7,1.535,8.288,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_8,1.247,10.368,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
0,drone_9,6.076,6.473,9.335,8.050,"6.195689612239938,9.08587630793935,0.4201860067529808;6.233990886658416,14.811329969939187,0.29533717723277036;14.249024300445432,6.312505777600504,1.6490406871508618;3.62807704482559,13.199491391207843,0.6489804177086346;10.60422938134292,11.71568294891788,0.48703945272419547;3.051766096141269,10.229296685891454,0.4548344414157073;12.106449358926806,17.735414419697435,1.902203900979145;4.792948172837653,18.21177284328947,1.255857200560242;1.7684039966844842,4.719273258709785,1.762077535738191;5.938329750917794,12.830525281592394,0.21245556936540277;4.842273076254105,16.76045557401402,1.242882220755489;10.333203627957992,12.511553301180312,1.2025243652554387;7.336789470337958,3.5724375380511058,2.308421660844965;14.408607489038658,11.145650419339374,0.3492401957683703;13.27483128334052,3.065548695085337,0.2538906125061495;12.918583488347911,5.364398983652653,0.9657618628863862;3.5584435028203547,17.504023560069726,0.4230343561444727;18.35696731173022,6.292818091018538,0.8412076587194072;4.934375867217581,10.562681129131011,0.26210337340382256;8.426588869619856,12.125794726077675,2.1365464793107756"
