Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.543,6.719,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_1,2.669,8.380,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_2,4.019,12.856,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_3,16.451,6.939,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_4,6.988,14.555,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_5,6.997,12.698,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_6,2.011,15.191,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_7,18.381,17.657,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_8,11.651,15.763,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
0,drone_9,2.455,9.821,9.247,14.213,"18.744144081395294,3.7504571516167484,1.120773673716751;6.543573015367219,17.433503264141585,0.9042931505699462;7.089043635298445,3.870079463299048,0.3817650546274475;6.857787520679048,16.460340730891474,0.6847834790846771;9.309804496070972,3.14527594611193,1.326401729837244;13.055260859859581,18.765751129611633,1.233654143712841;4.1061247390460185,11.183657908997702,1.3090410500719187;5.860039861957278,10.097612832356951,1.2604254698882604;3.3415912852099106,14.559924814838991,0.2822192805370413;16.058787395589835,10.030464482332517,1.099290850734065;3.9982724121765085,9.826542178862415,1.340270751551489;5.1317974179125505,2.649339878286949,0.275157734249962;16.73821052685357,12.054103503655112,0.6561841701337904;14.146018311016546,2.9203178405803203,2.4824783646832653;11.795168813270672,10.38652705623236,1.2164796190621687;12.842418977465288,14.378425357795349,0.21490165065194722;6.098312958942463,2.8836341418758775,0.281226145306055;17.70050667152099,11.710740657608746,1.2610909749847758;16.766035394041197,12.659833701080196,0.4955521678983684;17.289124988771725,4.086740165565923,1.0039830011471285;3.5207667211461238,5.968106598493999,1.1803682810479028;2.7871484993011313,6.82270718235079,0.7682448038947217;1.4351368761267052,16.60584977938838,0.6280944673839994"
