Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.638,6.182,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_1,12.041,2.789,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_2,6.973,2.826,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_3,2.928,10.653,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_4,7.736,18.139,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_5,5.292,10.913,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_6,7.108,17.876,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_7,4.943,16.405,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_8,6.525,15.033,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
0,drone_9,3.951,8.474,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
1,drone_0,3.724,6.282,6.837,17.875,"13.038535004480856,1.508191331191666,0.4509880475075554;9.138737579588359,1.9510454224621494,1.9493332730729236;1.492826264053055,2.0051285555495038,0.39459227925993645;6.179309330958127,15.394554374204528,0.33273209084010724;13.558713402812357,14.897468627430886,0.23505636010312883;6.951377423195341,8.04196027493744,1.199702983466628;1.8814487538137281,1.6535955547034147,0.38600413806963396;8.850714081620437,10.594036121729616,1.3949051368915575;9.725295802225311,6.430166178102267,1.9310224506003513;1.510778041244646,9.226235203926024,1.3552228155120478;15.132335309822322,4.749636677995912,0.2265643102788268;18.192671943038274,3.716792975400571,0.7672854422917865;2.140687494793696,14.901314558420857,0.41130230178252164;2.140720119988371,4.57822612639528,1.0115151323118317;13.215393461622035,3.696646427813511,1.2317358461051924;9.108379013885159,12.303818559392454,0.2735063635181908;15.470007103594863,16.92548610794052,0.22409837847781547;14.290034703589647,17.88589789558292,1.1558441976441134;16.008563600836954,11.830297035585836,2.1592890595215133;5.570023130994385,13.754256547835286,0.26462541016906943;14.58659211267947,10.138469396847002,0.2748265245340167;14.661357147238638,14.353864663463678,0.43956558759997305;11.809369896055554,12.056915637249,2.496325581942191"
