Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.880,18.036,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_1,3.190,9.302,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_2,3.370,1.687,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_3,13.717,9.556,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_4,4.606,15.974,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_5,13.739,15.842,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_6,12.041,18.054,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_7,13.764,18.111,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_8,14.956,3.162,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
0,drone_9,13.061,4.362,8.571,17.616,"18.235728118771572,8.264719290313641,1.5714364486402306;8.68207108686641,14.13195110712636,0.9880321333143895;10.296242685206167,7.118902499683467,0.6401397509131329;10.521523067663415,14.709794104344882,0.2687060871079242;12.241195741342224,8.843592203279407,0.3546862319443333;14.17907538284624,6.5779728854874735,0.3545757120761039;7.002722677920795,3.140916939600615,1.3117659679156888;18.600866453423304,6.384330250417657,0.29991629205828024;6.385838351354037,5.000949462354448,2.0220722742614208;14.885472012570432,5.490446132781777,1.5709934385467124;2.8560733729069248,12.9744407995375,1.3479694406944853;17.994018206647993,17.047893907933037,1.1447057989349414;4.676817681709685,16.58088529817654,0.3677645460100893;5.033162723173611,15.140502364562034,0.4639480399169631;9.235557109594486,10.353858434001602,2.0677397189563864;3.0056332761522695,5.019237704039225,0.3067512213036329;6.746595843704984,6.864982807821399,0.2695144685834161;9.862180618988159,8.419344274298705,1.9287336357198681;19.567644128519234,2.674859897472305,0.4191856571528474;8.293083918312838,9.640664723693472,1.0685854715799863"
