Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.893,11.673,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_1,1.511,3.639,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_2,17.263,10.614,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_3,6.440,14.302,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_4,14.964,2.028,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_5,12.822,4.545,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_6,11.833,1.545,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_7,5.687,16.153,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_8,10.482,9.232,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
0,drone_9,4.332,7.684,10.122,5.926,"16.12003808547612,10.069925634869826,0.4806327790139036;16.170967107548744,17.143126699609226,0.45542011663011234;19.36998882309398,4.14371573863537,0.281027674777521;14.504859424705344,18.5197316377503,0.7232040685750561;16.6432279483888,1.079045791239498,0.3429979308764163;7.1755772074833155,1.323889585699994,1.194735752198018;16.947204608185928,15.69143333630612,0.28801532367730176;2.6377563041938052,17.684121855652045,2.185589347796502;15.407511621910707,7.115142618151846,2.2925111126799154;1.1209910341892821,5.388197127496978,0.8281987270624938;17.643610577001446,4.034080142764498,0.3165363070419692;14.724118475532801,5.281573275590524,1.3308135880082526;12.221872842848683,12.016281250254371,1.0343777206013045;18.96158281838817,19.140896543718476,0.7801771421229687;9.45031510402049,1.7532285127792784,0.33389650113951874;17.857265508393517,3.874191102414587,1.5894354828440695;13.319268506834558,14.763452871240425,1.2540192948624158;12.836111518732114,15.177556069303666,2.3738689771089403"
