Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.915,16.548,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_1,13.159,13.476,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_2,17.244,11.214,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_3,10.268,18.426,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_4,13.590,12.007,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_5,18.724,9.165,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_6,10.196,14.470,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_7,15.690,17.393,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_8,14.535,16.160,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
0,drone_9,17.139,17.118,17.469,13.593,"14.04386849707276,19.297672088042702,0.2402037731716345;10.026126372685134,1.038662398643169,0.3492740373532433;3.831509007995642,11.027916161793843,0.666073164045629;8.653948427927512,7.663444489117957,0.24978708627920704;5.09888833595265,17.929252236342396,1.0113220333602309;14.521150092123138,14.632637240419173,0.2608842370573426;6.204628978408088,11.48101494676132,2.0627029410145403;4.182993767706561,5.413684944225661,0.8581042175314302;15.388717938058322,11.91894790019511,0.2088169941911585;16.301905010076467,8.705944249564908,0.7110107446467797;13.3142698807488,19.151857872885543,0.20586511578179095;6.149148102999601,6.733001892066113,1.5133226809340359;6.488997243641824,14.026420089333431,0.7446067384101478;2.7323257398235565,1.4898299048981691,0.4054458135142728;4.5128821870695885,4.407903697258528,0.8350893916294841;19.319466272463234,1.2723796949443307,0.4217171556686566;18.170775996192482,16.313675003387164,0.3279038113500254;9.351337807082599,15.235761060216594,0.46714334403309776;7.590996279287264,7.619524216838688,1.634464414964349;4.195439919570743,15.937515161896,1.0253855048726719;8.320988912424635,2.9025978408709774,0.8759359776061635;11.88367454350394,17.635674754124555,1.0192816864051837;11.890905855319758,14.769791180050245,0.3343790434372649;13.526269807099462,16.055150426739417,0.4747747868484132;8.17048837377818,9.987181218092413,1.3550489978649136;13.190956655680788,12.371079552692095,0.20107658233551703;12.949090736173735,5.680225104696411,0.33732077681399;6.787828232773985,10.743076064125312,1.1803925418342092;18.39118226606701,6.3460217253862865,0.7833278444228394;15.381758802650944,2.781886692683626,0.7500528534257982;3.4594418187833753,2.3171442270090936,0.8611022673530523;1.6281099394691865,17.21338786777237,0.8715077126947144;12.981780790215776,3.224986549990626,2.1092130340562827"
