Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.503,9.842,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_1,11.982,6.296,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_2,17.694,9.615,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_3,8.364,18.267,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_4,4.770,6.724,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_5,18.378,2.978,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_6,13.279,8.213,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_7,8.497,9.501,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_8,4.905,18.936,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
0,drone_9,13.427,5.932,15.095,9.540,"9.008135916876087,11.232968699599484,0.6877351710645935;12.871333068515122,4.834138105000667,0.4922734160558255;16.948440293405362,17.788848646889598,0.40344843093533106;9.570549584868374,6.499564150801163,0.2590279690704409;7.384726822542366,16.543407600861357,1.221154225052102;6.952017499568074,16.316050698068675,0.3800708913924936;9.837570450287963,16.436397910195147,0.882818992983228;16.613841691288474,18.530916733745492,0.2649693996375795;16.467253612405113,2.2984819980687408,1.0293930130276288;11.468652905556414,17.26542392969788,2.493197920394482;8.580134071178671,12.182885762677955,1.2719082405724964;5.147014995968535,12.21368407805932,1.3683820719909685;3.17793511081328,2.146356256348652,1.5899658353540027;18.265849070956584,14.6737430042086,0.45873201069225744;11.094168847615977,12.183028491869612,2.367038735477976;2.497803075798825,5.226021607078209,0.25974268019071217;8.306513343190264,12.555575571745099,2.4481385174355834"
