Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.300,10.451,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_1,12.764,18.178,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_2,2.667,6.451,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_3,6.922,11.824,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_4,2.216,4.343,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_5,3.349,8.974,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_6,11.570,4.983,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_7,6.399,8.031,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_8,12.428,17.600,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
0,drone_9,3.324,3.140,6.007,2.133,"13.185241622306993,15.153224583463283,0.3457895942702872;1.8741734734789794,9.654411741309257,1.1828378403434896;7.7401248391915,5.742409075103789,0.4555215706885795;12.228928676696558,13.851377669487675,2.4903075806447506;17.834474704364425,3.017335264138299,0.31572128299375074;12.149405861905754,1.2210491632241414,0.31206389217028013;9.259875532022525,17.74159944985264,0.9996378893216022;10.079649536007478,14.489658458029254,2.317623372917536;3.5555256623717457,13.987301940762222,0.884165178601378;4.35123562370433,12.352700168030244,0.45130126080754746;4.730149362144777,19.397647592503905,0.2587473590871326;11.867353451621574,15.41374522180855,1.1709661745054731;15.373010671239673,13.628582819078188,1.9573562217778693;10.455737820119598,5.112492377101282,0.4546082909607161;1.088175548546178,7.0496032060557,0.7142335384842906;8.451617316618488,9.581627314903756,0.6180110802211655;10.272627682528805,15.338560473368796,0.30801804604243554;17.22889606829428,7.7231084595224075,0.46126520517459496;16.150709972552082,9.593676152585404,1.1958546737291846;6.468352683817531,5.388664859407163,0.4715242074084782;13.503822898555988,8.324832948525081,1.8064846565183776"
