Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.074,1.097,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_1,4.833,8.784,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_2,17.100,3.041,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_3,16.966,17.191,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_4,12.169,18.200,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_5,14.669,17.472,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_6,14.132,12.054,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_7,9.437,18.943,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_8,7.781,7.774,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
0,drone_9,1.235,6.588,6.556,4.076,"14.494199488507626,4.4553309670827135,0.30753483556262623;17.67324248114986,12.560460278569826,1.622314342067005;16.67209733297165,11.407504245199732,2.440267774962432;12.473505015556663,2.969710113380047,0.8635449462666033;13.63583447636471,9.429608136665083,0.3392129221386976;5.791869194700402,16.384603605334462,1.1823648782512577;10.54024061256069,10.958202224638848,1.3636292475822729;14.104849264388491,11.268243160854224,0.27197235915896456;2.342570467727266,3.6003062715848912,1.7159116652208448;14.942115282360787,15.950298542111934,0.47658887503277336;15.142908587513096,5.594926661199326,0.37831228449576104;12.596748681762772,3.1097226450394126,0.44490343770993523;18.4189850401629,16.557545691854042,0.40488860725688103;15.184338349117361,4.81616838235646,0.8728908528220468;2.55781867764707,11.62453401318309,0.4705457008783947;16.60749326121491,4.417165997133193,0.43152385118075487;3.1791334292021314,11.297596274211267,2.366832375720655;11.817765769450439,6.301438600969938,1.3729892514189297;16.41126817625809,11.242535172988793,1.0524080625456604"
