Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.582,18.271,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_1,16.325,1.146,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_2,7.661,8.177,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_3,9.025,9.642,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_4,16.249,12.126,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_5,2.356,4.307,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_6,2.075,4.238,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_7,1.745,13.767,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_8,17.186,16.974,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
0,drone_9,14.627,12.809,13.966,6.645,"16.34273603129699,2.668613768087631,0.21928827781510113;0.4812745976602946,12.789252147616091,0.2333538427905736;5.2574448615163565,2.6009534508852847,2.427308544981237;5.134192614812352,5.919041844598201,1.2271354435246546;8.03135780837085,1.5333321800879443,0.7482418561541011;4.5122194442913095,11.59228662823793,1.5163170397446195;5.891585985189828,0.8030421276849428,0.4192045592769271;11.263426735492946,8.798228832391679,1.3055690116129712;13.376382283453552,15.977462399737293,2.0409955768877883;5.777005312509537,15.998516906827753,0.2006288555762222;8.098979023528624,5.078486706389586,1.9812355373839476;0.45551747576953405,17.525074371127253,0.2806770067007716;2.4347085978039313,11.349395465228408,1.2466218951615673;6.587119886705721,13.08500822905203,0.4599314774311465;7.164578483418701,17.417755974910335,0.45388634453555116;9.860973006212749,13.888380834779124,0.23668114487061234;11.302990482239466,10.29365278704293,0.9455741103604316;9.567593436999914,17.02255632040312,1.5546815535304759"
