Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.146,5.746,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_1,17.684,15.796,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_2,9.335,11.642,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_3,13.688,7.723,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_4,3.567,4.086,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_5,4.488,13.976,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_6,12.231,8.281,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_7,4.949,13.273,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_8,8.809,17.668,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
0,drone_9,7.823,17.186,4.185,9.422,"18.104631812004953,13.593674716332512,0.4161967825195869;19.214844738173266,10.07683373060652,0.20897227857178077;15.082841723251459,0.5136586632363235,0.45314744458274314;16.72394102523258,6.101141096607613,1.605895904358678;9.077959106391965,1.2708524364905613,1.2169404305730622;3.3238916462450225,3.124313990921663,0.6174518559690749;13.65011904151618,11.582322952694799,2.223544615013486;11.169719036021934,4.728780092420362,1.008388138470992;14.679203114640288,2.89874399359691,1.0629211748939449;16.305750138881443,6.9372801545284535,1.0287718047668215;7.604332195333581,3.772612145707872,0.29828778358385005;2.0967728616178323,10.175534736408443,0.21028252880074566;11.504456174238058,7.436440300593517,0.30581977035039637;12.18988384238819,11.507785469333516,0.25823784151809426;14.377028809052154,15.641681756618691,2.2679646491592074;7.255041360883488,2.207634519111346,0.8069221950312953;13.534117294891978,12.946112924814964,2.4783985708221095;2.1410399804061626,18.10420182716635,1.215599926066251"
