Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.462,15.323,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_1,17.762,16.122,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_2,17.954,14.545,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_3,16.217,14.274,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_4,15.848,14.875,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_5,17.332,16.615,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_6,15.492,13.860,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_7,16.871,15.731,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_8,15.420,15.850,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
0,drone_9,17.079,13.882,3.200,11.926,"5.269539764713343,16.533472394402594,0.37185936934255387;17.509348531848328,8.780904103273809,0.8512420016540156;12.043486154644947,16.183927988969465,1.2240304210287198;0.7447786071449026,3.698498795868865,0.6455009053232316;12.553118299348142,4.772772170468507,0.42961661385677424;10.010306455745448,16.897375156170117,1.156915686500474;8.845552883533756,18.322551364018953,0.3347219772601884;2.5575617342131762,4.135517697681941,2.085975603147384;11.764500071521256,3.097634250419869,0.2166148276462387;15.63437750459094,8.876743929733996,0.7952637158236244;18.343688429446626,18.598188006411362,0.2972299844185516;4.20541114712923,7.688624983542573,0.3325899009771065;8.64624592471519,12.120122617098964,1.9166788378656188;15.563103093375073,7.585678159742881,0.2465661288560708;15.359655982571612,2.2922804527582397,0.6832273368870952;16.262569616429648,16.178159738348164,0.4355068783135728;1.2351587533337949,17.514524837968327,0.4699095992900181;4.395008796436517,4.877276453673295,0.7057757118198789;5.426403089060413,6.448598234372361,2.4146349960412463;2.4432410005646443,0.8163009497830507,0.4075917362297404;13.284512291521178,19.182677624154795,0.3629534257069968;11.499047035372053,15.245119014510164,1.664655772390251;0.7191828252978091,7.488495899578587,0.379873672705975;13.51044956622195,2.7672902351239577,1.9181190339237792;7.574155321572883,6.272724109350634,0.40076918704858266;11.804132894032081,10.194464404312978,1.9207446913539024;14.316473270964035,4.076214342500433,1.36469972411163;16.921980858144448,9.592576874166625,0.2847954316716381;16.958553092623113,2.8191276467220256,1.3053401799664703;10.992241992906052,12.737499188647641,0.3564671527539506;7.461079174340599,18.110449568867132,0.49739380332621846;10.29956478276446,16.29799360587939,1.185301128796179;2.0140825538136466,9.86767906953415,0.3427235801725105;11.736433262691923,9.67017831872334,1.000879556091109;19.043394529921393,14.955291705536325,0.29428252067746513;10.37247463153724,14.984501974310461,0.2942346537382049;17.46620414545386,11.766796034412742,1.0640431678724211"
