Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.027,5.548,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_1,10.722,4.345,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_2,11.390,6.274,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_3,10.816,6.591,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_4,12.490,6.437,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_5,10.410,5.572,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_6,11.203,4.807,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_7,11.815,4.850,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_8,10.294,4.958,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
0,drone_9,12.813,5.279,11.076,15.388,"3.268133176059823,10.899433456891844,1.0932099726774367;18.481084359549957,17.2681287419373,1.1302749421791003;3.1947777034656633,9.930738464342985,0.44995846374699866;16.6886845974689,15.255440647010195,0.23302660075956072;6.408834144470111,3.135840626182291,0.45111975370022384;16.309818611390977,19.129392951889674,0.4222245962731727;8.599419321816484,15.980042161030136,0.4160075391227098;6.394028347990379,16.25137661626508,0.37937757419677076;10.098797652437192,6.926999971564855,0.2598758888280976;13.996593509391655,13.956799575737012,1.0991515602542954;5.46591803751339,4.863640466118278,0.46867555286352536;19.314507186834295,2.252071051178211,0.3829160521272381;2.3528976958469254,14.395727959707916,2.330452024750441;2.459332136235555,1.6535443148370306,0.3043606879951997;18.16522134345328,10.9370614390658,0.838378665532999;7.355104922022864,2.225245194246992,0.34195949587496455;1.6371330332598415,6.119781891928592,0.39924517225292255;1.4442114755634803,17.92792636474948,0.694238435735196;19.352887671676996,18.32658567492852,0.4209722425811462;5.690855577327634,8.428590877119559,0.3958440150000542;7.884325574982209,3.7182768461345175,2.237432313717165;17.79794660434494,4.075314110449394,0.34127429272744625;13.316768232792775,7.59076592810528,0.9038825297491402;4.962354407165947,10.650582336471503,1.3042526036140436;12.534949081582406,10.258583376495544,1.926494133357384;7.363490504099461,8.311818536806324,2.4786014756455206;16.916439040413692,15.396658293470558,2.399045768735115;10.033392453578253,2.6322009521135263,0.4787786467657034;11.639708639689015,2.055845093568293,1.351960630199503;4.652996571198343,10.018134894092578,0.40002569485833284;9.594540238907832,10.220273134602474,0.9295018140509551;8.035528909963476,2.753844511510364,2.067025834207727;6.731837582871309,17.605539191818735,1.7416029951897332"
