Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.984,1.168,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_1,1.003,7.004,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_2,6.136,2.313,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_3,13.866,4.109,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_4,18.231,8.502,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_5,6.138,1.154,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_6,6.349,3.585,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_7,3.872,18.769,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_8,14.462,4.256,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
0,drone_9,6.582,9.901,16.709,17.589,"15.298449092607239,13.106726236211637,0.2541847007586831;13.449807227470943,10.767858124708354,0.8651211344958338;3.4811311674388024,7.321591589541277,1.3891418638872102;7.230395657157431,5.282941956740608,1.2303996076049184;8.40667572550902,13.301650293764736,0.3456621493690528;6.225046187182033,18.24597879935529,0.42279885035213594;10.203602175773417,17.833686216384514,1.383994280721861;9.589821588986146,8.256698621888457,0.7815391269091272;4.889695722400732,15.429124510615061,0.3643116475168755;0.691103093768144,17.877973276460835,0.2318262818303958;5.885664374143726,15.18202074539806,0.4657026286462938;13.691173380979825,8.794976987112683,1.9540965504184733;10.311156369587994,3.5820253117777057,1.2041164943661695;5.399504324596316,6.477222544680027,1.916477143041441;7.730900808425689,14.274240927421205,0.37656623135336575;4.769552211930773,14.039592208943679,0.8756902438140541;7.1503846139311875,16.50641685470251,0.47855114416870975;16.19720547580351,4.09235814010027,0.41320376077720355;10.222056698319669,8.063848997419905,2.4185877413943855;15.09610172696413,2.314302852797383,0.4982303938859901;12.795083585062327,13.74497140503568,0.37726489374023864;16.592029751498952,9.517478330267073,0.9266367689073163;3.742349904573617,7.26007634065926,2.1950960834019018;16.808871659686567,4.690169875314676,0.8626147444404999;17.952303285571695,13.856849531823784,0.8998250483944689;15.481785002860901,10.9595225393924,0.9476252916250425;0.7000015840636298,2.970818119608254,0.2166579401969047;5.354176535890323,9.841146123352626,0.39038009428977605;10.018818600268709,12.125815293550083,2.146056977916401;7.413075644845731,14.40354500563404,2.119256438241531"
