Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.636,16.263,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_1,10.989,14.762,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_2,11.164,15.626,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_3,12.256,17.558,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_4,10.048,15.343,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_5,11.078,17.189,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_6,11.952,16.823,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_7,11.978,15.574,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_8,9.661,17.391,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
0,drone_9,9.677,14.819,12.344,4.541,"6.071437814973868,5.662957559995957,0.21406421528410552;4.975317315813834,4.789176039798189,1.3720859709903355;2.5179955429297776,14.433707175248923,1.63417925698046;14.714232203571239,13.905013369498427,1.5099843011019463;16.370092503474304,18.974306390763612,0.3113750801097416;18.340402149000063,3.7956391398426597,1.1609752747728947;6.235956143143417,13.45688334596154,0.4597569674290083;6.9386046565353,3.0669640598560153,2.1857662898090053;17.27390927195031,5.235490925295461,2.2649649628174777;18.735148861260214,17.578019042953734,0.3023546949391458;16.512165148645877,12.122371708901127,1.5765603840960545;2.3772052270059327,3.166582536139878,0.6275042326853687;8.581229629624215,11.210798786227848,0.2031372577001064;12.231300157082712,12.463615519466318,0.2557593284199237;5.953589274970515,6.678184123308595,1.1638603584082037;11.484104138090872,10.399737247636326,0.3977969277620529;16.848691769822388,17.212945689933036,1.0030446283144507;15.445666956242894,19.45770284740036,0.4922734606208699;15.340754250545697,10.879566242932322,0.32685175408310996;4.837451668730841,6.18174265573756,2.2748817483273758;19.054431847009305,1.1509199365916136,0.34396521043669614;17.739833512450524,14.414383055803315,1.2464985908907393;7.996450811406021,9.650707931538896,1.254839407054488;16.32478226432338,11.768294438880638,2.4853546923411427;17.240447576117674,8.681708079902359,0.32795571912313287;4.234136673072384,12.820934128925824,1.6026955929310762;1.3663936939234633,12.896204075121286,0.9041349366910139;5.266474277049968,2.5710289878284374,0.3000728045548848;13.192490492967448,12.26547731080555,1.2839371307809588;3.0510479677015105,8.751744412829394,1.8365280703954596"
