Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.659,11.949,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_1,13.003,11.630,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_2,13.690,10.978,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_3,14.292,11.418,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_4,13.218,13.013,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_5,13.535,10.326,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_6,15.156,11.718,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_7,13.254,12.398,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_8,13.066,10.828,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
0,drone_9,11.778,11.896,16.934,3.263,"6.876356020686391,16.452242235598685,1.123950051684346;8.344985564668866,8.170568323573837,0.8546633578470093;16.330342308852043,9.421226193216519,2.222195571562243;14.442471791301347,8.20463390587712,0.2845563390417262;8.204997390185238,7.350439817486248,0.9222640204212309;17.768874636315314,18.872470603526207,0.6651979159598164;3.9582343271743126,1.5653416763304167,0.9818110778078737;0.984369469799126,2.558698771612522,0.4772306655755193;4.3488600759139455,12.93281709175347,0.895728625950704;4.537031181539854,12.0217865752155,1.1811999928758903;8.931108805946833,15.054579206561069,0.41763905743502394;2.6075289100248313,14.959003307395426,0.393544168693186;19.13993060160454,6.221928543629332,0.2889403046385437;14.143829313033667,16.41364285492045,1.286228325850462;9.02318499591866,3.2966073176220028,1.9069523684229495;3.3983607991024813,13.135678820721827,0.483158041440985;9.24676499053924,12.478313002839418,0.789318591851857;5.692629872311117,14.64633300258392,0.9912780509455087;10.221656592614606,13.781083919384141,0.4073751893224623;4.087344607168003,5.613867332264681,1.328313532131712;12.352320433343277,17.469134342486246,1.541466082345609;8.989668793151138,18.159819776479377,1.6567556607007003;5.310900462854512,18.639337431768666,1.153632785137677;15.245561057830166,12.619326639058581,0.3812443444473097;16.689109538015387,7.484837530794277,1.2971431833348626;5.239717404144176,15.472746070617577,0.3187704748257153;16.834337633064894,0.8390903767525335,0.37182403958795507;1.0674663955352672,1.322164795229773,0.8460221314187029;4.226587999237559,2.881934832422702,0.39405425476474465;16.340810165096613,16.086182567844133,0.20003436331463095;3.474967209663363,17.113988122002407,1.0570409673311802;2.4905421927066307,12.327989138004266,0.6174982113509891;6.4040788707252645,1.1937555877734214,1.1250892662187235;3.5856024807024083,4.765511652262108,0.657375977449022;4.287888577808543,3.653218426455102,1.2636172889662953;16.385322593742337,11.54066966602162,0.6759343620058489;14.083579411666257,18.671639583007558,0.4779223408058189;10.240964935427995,11.640976481079633,0.619730129748598;5.367622928995052,14.883939708277708,1.0679764549255344;10.125825100302157,8.765258104242289,0.23106499624779991;15.503226928834827,12.97655541255055,0.8929165408871791;17.173168917686503,13.620948104301245,1.2235897131475006;18.854136833345795,7.842061467909805,1.1056187398810513;6.345870554178186,7.1480217371037345,0.6834543548747426;17.14126557275272,11.945187859385024,0.9145938054727769;14.620519355127625,16.560649125368332,0.21615735682916004;12.4065229017271,16.816735337529764,0.3177799692749039;14.991139599525614,18.77251241272317,0.4835969768922689;14.171616340011974,12.76935035102207,0.6688451165760328;1.2769178449401923,7.069609791678159,0.7579743798037392;3.588886495809758,1.1010398169510438,0.3779424095354671;2.425843875203721,3.3248324346396414,0.9578397991954517"
