Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.712,15.420,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_1,15.952,16.113,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_2,15.447,15.666,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_3,15.660,17.074,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_4,17.102,14.270,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_5,18.141,14.676,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_6,16.569,16.571,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_7,16.192,14.317,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_8,16.622,14.858,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
0,drone_9,17.324,16.198,3.369,7.076,"16.734216688726974,2.4271379533964037,1.9931271201771716;13.099573586390102,1.5859713845595205,0.3666208028050314;17.63090082734696,4.20854569419615,0.2635773304812183;3.998334436775063,12.775509323247585,2.0557935880245104;15.351983503709667,14.882599079934423,0.4549979726946673;10.161245168007575,2.5344313709946986,2.2945754919853325;4.71240625756788,2.1734219596087323,0.7866458870639668;8.037707386286417,16.71948224715122,2.091411101062028;10.42011181760764,13.023837133683218,1.960796869178168;9.632498445293876,10.766187024433414,1.166615040855917;12.408478089262733,6.538630532091252,0.7531146207440985;7.4825391633890295,0.3772950263869872,0.24919951428411555;17.357864261964952,12.71455064357669,0.45270267876391035;1.5274293584015406,11.694643903655535,0.31446247809176114;7.948727569558105,18.5772995894695,0.6459557347859941;12.437508268834666,4.171742783973371,0.20664026494184973;14.711029853485858,7.987581376869317,1.2750800204150141;1.7837090691840285,2.1749700288464706,0.46143940813324186;14.287205355976232,8.244353432797936,1.6982727734314031;7.0702286266373235,3.31831439931485,0.4649976403479282;8.560195991636308,6.6779686641620195,0.8187565936583652;4.922252941738502,11.71172449145264,0.6860931121897146;14.01918846345766,4.113347425590253,0.9745030001054364;9.994453334393677,16.80521973732366,1.8518230226496877;11.924646305797772,16.812722602887806,0.7123401928334061;16.172039735808916,18.836081983702552,0.21445867109193428;3.934977874482405,17.227721402803834,0.25226901239156607;9.835883999263517,10.081369336585368,0.49247215494009144;19.188254612438065,11.555816269414485,0.27064729537938653;17.417160632063904,18.140752440456584,0.3439874305509443;17.190643575618775,13.480271236711372,0.2988853381549234;1.747079902662549,5.223799530705527,0.40327823877553703;17.77587849118831,9.027066756553365,0.4689344010373304;16.119866434150648,1.9887225140995208,0.8923018105251795;4.437603056541443,12.690544340916214,0.6805070256077111;12.579580487860072,14.55120629890202,2.2737641472120873;6.728915625400155,12.484190254648695,2.2593132220820697"
