Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.541,18.364,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
0,drone_1,18.930,3.574,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
0,drone_2,7.433,12.590,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
0,drone_3,3.163,12.328,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
0,drone_4,10.044,18.407,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
0,drone_5,13.464,15.247,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
0,drone_6,18.399,6.273,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
0,drone_7,12.654,5.569,12.191,5.932,"6.870728392905329,0.7067773304349974,0.9608484711238487;7.304780924513542,9.35186673101488,0.4669834864434272;5.2758007643415565,3.44472542406385,2.2388261957855007;4.545685004935207,16.37827580716639,0.24246636794990262;16.16843792775949,13.283973185908414,1.7264266800305945;3.8248851572999545,10.792397221795234,1.2571336561729523;19.362744145870614,8.251369244079468,0.7980048368818847;16.948370945637226,10.581552967827035,2.4811404389065066;17.133935102361818,12.302116614011503,2.3377187827761072;1.007247265971856,6.65420474807037,1.3461630267228812;0.7208661123998008,12.77191770455773,1.2793607748675488;2.065463533170443,3.240310557080137,0.8699205970075268;1.3318725532280462,9.16580186808519,0.21374848258862764;10.635784837867407,2.617749650353689,0.6124439693441622;19.718779106985433,7.532458030266527,0.3959522283350191;10.088867827003323,14.80406342057679,0.9460758361493418;14.610439653864061,11.034418845288709,0.9078560219528419;14.765121151248806,19.604771952440892,0.333939070256874;7.793405096328037,13.348589411988126,0.24338569461616655;4.817028357653094,13.396350113231936,1.2793834180173302;14.10701202488834,7.4126328017673755,0.22844771827010799;7.768965063264979,8.712419475393212,1.15795070723457;2.3223151244729885,2.016163704116413,1.5917064069471594;3.04338847297185,10.148290730764812,1.3330611608512102;5.405233937967006,3.5280340968082573,2.131873939151942;15.373866677522821,15.312627015553947,0.8957438083286953;2.028095702293278,15.533108339971237,0.4781422517982312;18.53425824313699,9.156327935323578,1.8477092550458956;17.771560781466356,15.831479461148724,0.8535165088090579;3.4862946526519503,4.2044942943564525,0.9435482858988041;11.000883205796438,11.960545843992891,1.8843403501170384;10.305740506757033,11.34001206837269,1.3251135665028368;2.360684330382602,0.5114624473384429,0.629129876320713;3.413631657187678,0.589802019901086,0.3698427207970705;2.744424982916412,18.075283322430746,0.35611266170877076;13.183247969163546,8.681749587362347,0.4493280932999453;11.333346819263873,13.709027164948267,0.2750640711193193;16.707102042645452,3.95396760564155,0.3222221841174665;10.141870221504815,14.145471203505844,0.44955679841475993;9.228413608044354,0.813605075086508,0.3108570437690267;14.127807772388879,1.9336045877397459,0.8087175038803252;6.006363475351511,14.972406486752643,0.4769230973628894;2.640345041699544,4.48362034531915,0.4154007746092656;10.104051482778276,3.8990564330733424,0.8969178394608016;16.993175364299244,6.111185136756792,0.2346435977789263;0.44788541031803175,17.500984950102822,0.2797150307208417;4.447906963107617,18.747787218878948,0.2697408407698893;1.23917935651101,17.683110905520223,0.35065080684285094;11.612384039051179,2.3327874508080257,1.2379177188123425;1.3098954240378051,5.560400503368165,0.4736956513404306;4.597653064841162,1.7988380828442248,1.0350522218139278;17.10917207788609,4.4341337226450035,0.4575345718781871;7.256966634398086,3.135532197383129,0.4303997226268612;14.241064335596915,10.583443519795116,1.3325592726062316;2.266582028938773,18.18919703457371,0.24864594007057056;9.129743082546728,10.977315903067833,1.1194643121719832;15.655814521317666,1.3367960779772419,0.3044498049187271;7.975307939776238,4.816138613707879,1.135287472360465;14.89985964882591,0.5140988906275413,0.4108691764039602;9.97672848409369,9.26376341944964,1.1527469313981897;5.950857503207058,16.25121337555903,0.2187694811299164;5.583959476271128,11.62613752549256,0.992652118247042"
