Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.308,15.063,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
0,drone_1,16.679,15.952,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
0,drone_2,15.499,13.902,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
0,drone_3,15.872,15.362,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
0,drone_4,15.152,15.788,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
0,drone_5,16.156,13.484,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
0,drone_6,16.506,14.988,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
0,drone_7,15.626,16.347,10.436,3.391,"2.9069081217617576,11.382125724981556,0.46195599587079783;15.80449002718169,17.589831111733798,0.8851204664208794;12.266748517398621,10.784998967607411,2.029924250340426;7.87353711203054,9.04592184267403,1.2344277376043415;3.3837643661487853,7.805760275786137,0.24962800508060845;0.7663410629418778,1.291474998948381,0.7078851465172766;18.36532484426795,12.812388229447969,0.9082683309434664;10.938086781425667,18.174339820191054,0.4213903016357414;6.721110972229495,3.346795512290604,0.3656858048663876;14.402605688467817,10.382405967128411,0.3999310037382064;16.428764957248518,11.331711398552947,0.6482622934825664;13.762452132955,18.759110109588832,0.9803418234973802;15.874896686075973,9.335448578641808,0.3213285534467057;14.839449091496617,1.1326163379880267,1.0905860419884381;2.2797180468229654,10.14243680756773,1.127839030757365;10.594789062690232,18.331227568437296,0.6107890968011392;18.151810273992478,9.752192646346137,0.7868471895450379;4.583595749725681,14.12941982120199,1.2208674700730757;2.0315612314598637,13.11596458610812,0.28588297681268393;5.884114305068447,17.195707916371006,0.7845948352579055;17.19385018192199,18.2210569472532,0.9185982703243214;18.89762110549343,5.831921340689096,0.7137865340631326;6.077456898865886,12.795271852264591,1.9424878293305854;18.91314147869303,16.968543572696927,0.25873473167293615;11.83164752834979,10.134231920660486,0.3167294461114518;18.40447630459467,4.494727635333486,0.43301513525848057;14.027491913051934,18.309785118300223,0.614655598821274;13.992734247944448,8.885285419524042,0.7967170653704949;7.5958772271526795,4.943171040234174,0.40286713895870496;5.603763754947799,1.5089813941499883,1.2422853673585565;1.7374537417073181,18.126704135439,0.45630667928563734;4.008800080240079,13.925624225600075,0.48298815649430354;18.414874068388727,6.301579695607762,0.8125844108233413;1.106070660313155,17.538106669312228,0.6421262849243643;11.443733472677561,10.660337148187919,0.3603688167106055;18.459858261555073,13.580750429828054,0.23276842398125602;1.44298820625669,7.791459311012684,0.39520727028078506;3.525083493808614,12.043176310051237,1.259418035267664;12.041837974087876,15.58467405668545,1.3558438462259206;17.81478937427831,7.116823901281887,0.8976641449644593;11.055822761419881,16.862641772247652,0.2509649956129855;13.983793882915066,14.524334689401453,1.1521808445433852;4.983053778367811,2.7925973011235,0.28270528306400255;1.814796007331705,6.479018923754681,1.3778478415998174;18.0236268301877,9.152462453909054,0.349815594338839;2.198877519370313,2.28989155827059,0.40404661927484037;7.309741240895167,10.779202834089615,0.9611466418468152;13.023450995798315,10.72616185517847,0.2969694741837714;1.278826491411723,14.015203053188106,0.272565681723681;14.760883295678699,16.547409166431365,0.42371056869174717;17.01942378378722,5.313170846060698,1.2634512520038539;11.635057714362256,14.008855867983428,0.3990319748761802;11.02019043049127,7.217336032144496,0.8448001184060969;9.94524122391914,10.278584484325522,1.0658797888902956;2.8394490557730445,3.819500193313453,0.45103002827128985;13.73602718181196,16.897349868517743,0.9770572143683336;2.1661963472954353,7.205924227045681,1.3219963745518368;5.909587507947905,14.691653733887314,0.9334436328426488;6.482471963648436,17.45109405379463,0.30211614205193715;8.87848887413667,6.3852573131438435,0.24774145284344484;9.469304085676766,8.634631994695015,0.3347159277666688;6.872871068061649,10.684751849667666,2.320526156083797"
