Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.233,5.905,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_1,12.360,5.700,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_2,14.110,7.784,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_3,12.586,7.157,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_4,12.696,8.347,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_5,13.985,6.484,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_6,12.690,6.316,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_7,13.693,8.302,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_8,14.772,6.076,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
0,drone_9,12.075,6.608,4.753,9.952,"2.7534008368439387,14.249884255867451,0.3081920120387544;8.405478087252206,2.7161048886253925,0.6743677898739895;15.709943075658899,8.98864241237673,1.006847069458792;17.239261973218895,17.384192223165876,2.0591282731428517;17.684028998648532,4.416849302917073,0.7248470406926141;10.4137869737649,15.380125852642664,1.032062172536398;14.714513155755094,13.848529003194434,0.402313367044668;4.992647918084356,1.9001682700226665,0.7950235584141276;8.75974346343059,2.2233581768581807,0.7409481166256617;7.869378125365649,5.024758300972797,1.3231265408591864;3.149030278250186,15.174133120014101,0.3830426152443275;5.995245895836213,17.777186424717435,0.33149913762291794;12.308791963516077,2.4136895118264228,0.4888641255455416;12.632545970198816,10.761193843864795,1.1799208399190626;16.184307437413594,13.106888650221656,0.3774860914098256;17.177602301457657,11.832221290542888,0.6082586267418038;13.33843413583563,0.5752137336589666,0.36963094832518956;16.182131768191276,10.525099550247093,1.3777179246356686;15.755044059814011,15.661369234230179,0.2911032689751344;6.440995119808933,13.87279810633616,1.5515466385733545;1.2848817059251916,15.17740706989999,0.9165991889241323;15.412274681966693,9.092159909642191,0.3751183649811032;14.69418702066549,7.744597904434739,0.2579524431056357;7.873059024152612,3.829169065254252,1.5831425918995454;16.227581722646047,18.51686056550857,0.7807637577175686;16.331795126265792,5.0241187549179545,0.7010242531901933;0.9280357501041789,6.8490058851670375,0.852843131680212;0.723249092141959,7.471855531360627,0.3915457445353008;14.305291235834483,12.106553694893918,1.349188379060692;19.4652774720307,2.668142255596267,0.39227444590490956;8.482252353900124,13.423845888657747,0.953981919807545;9.232658206455067,8.693867279791574,1.3120614053258692;10.815787055647126,8.077310992849334,1.0406337759525979;5.308617546631235,16.33763511787946,0.6655028768429262;3.721909780402978,13.381242096503152,0.34408210835603126;8.886589500831615,12.181667218553509,0.39694874894250975;18.075773730161625,8.695896891068399,1.1611069148582518;17.93155748473288,7.170619530857053,1.0941262589673815;2.466526387931522,17.03620926155172,0.446568272703769;9.223502306265681,6.540288995810231,0.461295089332079;18.79752912369548,8.200153154402898,0.2419723624406555;19.212048097918945,13.332540998474844,0.318939440494446;7.9226114005073995,13.539825927475224,0.20151790226564648;8.230529719845762,6.763807941933435,0.4305136107789522;16.453805719430832,10.59177355209867,2.127991090108107;0.7794198392120648,17.49257994693957,0.70813812247486;6.981452817816301,1.8274984828914282,0.4473366629516084;7.111922812095378,7.14535649607292,0.49112746938205193;14.697410603274767,2.380050928600075,2.0829011967687503;10.909232525034565,10.74867112683018,1.9717963901559927"
