Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.574,13.701,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_1,12.450,15.022,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_2,13.354,14.504,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_3,14.603,14.572,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_4,13.802,12.982,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_5,12.723,14.349,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_6,13.640,15.537,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_7,13.017,12.951,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_8,12.007,13.772,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
0,drone_9,13.046,15.173,2.409,11.942,"10.970791535054733,5.043974710459087,0.7244182207682215;0.6060944082439084,9.031975192632057,0.49070179228557054;3.5804980593166227,16.61451210211974,1.790967501055172;12.506346685061345,2.4714064036727548,0.8839764285004623;15.35123090412875,0.624625041528013,0.22634647361181914;19.037218970283867,12.567919208641875,0.3361228485416188;10.770828306481581,8.14058285572117,0.31797994293104237;13.104113700962687,10.476874851116444,0.3053275225212284;9.205246617534435,14.172712726914865,0.9887147382079775;6.3479953076366025,14.699533271079646,0.38637771333752047;16.560595485608584,10.646624574151607,2.2448661869068527;14.602979899388755,7.021675080336903,0.8559745442337423;10.519213748998219,16.038840194562216,0.7566483723382308;14.245782338185855,7.615646963075692,1.9903187650580514;10.968000946309795,17.326964608247398,0.8042950925873682;8.11293119393466,10.767020730648948,0.43761763513606294;10.475640713496674,6.636134843323105,1.1956386953077554;3.0711314995665653,5.2047333498538695,0.7989041935523384;6.996522526829931,3.2448732188290874,0.2676489233366397;9.090645830787851,7.324016089031533,1.0033556369706644;14.633371062119682,15.653140259924609,0.25213271234765205;18.75718615383946,10.959770423288788,0.48771231790059516;6.869936996213779,3.751944846157979,2.0103228193894305;10.95433265073443,13.66649849914247,0.3361082975997919;13.967415263156868,7.291973911124012,1.794977781658762;1.463677206043782,15.619359215762673,0.2767098087337856;13.973140550781313,10.32660447544165,0.627898994021591;17.731347166601314,5.564844728819171,0.6233700335738458;9.974644446302687,11.12478216217365,0.47755526075269067;6.662029081733205,11.123137722424236,1.1180979930630945;12.190915087433426,16.069913069756467,0.7793072586833639;17.274901976497233,11.241814513553846,0.21025365269466456;8.070873287374958,10.588820453506084,0.3455457357756132;8.103890069209426,9.457228506941522,0.3542960424779386;9.217671038925232,7.389899894376858,2.1464067216835785;17.90080184563711,4.645503683570345,2.081386567822984;11.350136547313937,1.9615542131017456,0.4979672786392345;5.505788349278837,10.868268953070412,0.36722973364632183;19.14513113960722,7.399849343598159,0.3856062235388069;1.5255580024292925,2.7298918357860877,0.39286994239565565;7.859507520504436,8.029032811890959,0.2748094617479667;17.013799507988587,16.88702173715394,0.3503913353664556;7.850692132197107,6.723248590576826,1.2572813923323105;8.955241859358388,18.29132538877032,1.0345520419586787;10.4303093449563,7.192501788563337,0.4974199468362173;16.162750773106843,8.731130276391616,1.5863311256473995"
