Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.713,10.064,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_1,7.164,9.202,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_2,6.141,8.258,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_3,5.142,8.149,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_4,5.531,9.565,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_5,6.169,9.622,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_6,4.943,9.144,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_7,5.783,7.611,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_8,7.733,9.458,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
0,drone_9,7.298,10.516,13.127,14.108,"0.479566285324747,9.059790670354618,0.21146748880529334;15.53646339849543,6.332487904983369,1.3384837406103962;19.367926809978165,0.9610352920555372,0.44304330118260293;14.583478533609888,10.571222805642353,1.0784434061645642;9.343062798929342,19.46743545641677,0.34066101527166454;4.627046121383482,11.957086333288228,0.759075631262676;6.495415794686989,3.7602051902913733,1.8543160017551372;5.1028622459282245,3.9595003811000726,0.7997241261355637;13.87873512555324,5.727041280728005,0.33304504212370645;12.00167283087831,19.096680017781225,0.7916954949739283;12.712069421589867,4.137158132224082,0.7005186766961158;5.687096030746148,15.653716172352048,0.9329795173455897;3.482167839350301,12.962821598998676,2.2386645686892566;8.612684242943104,16.539639742721274,0.8325138776399914;18.227138446630427,4.0737350678858695,0.8760424503332921;4.2014054458689785,18.90301763752306,0.40885455230033174;10.233829205752691,17.24948816222139,0.3015538641806848;11.611871146688063,0.8818563587924382,0.4976086360816973;18.89898751026956,8.020340529389983,0.9785026067016547;2.4836999897323424,3.552922443184527,2.2435911024700013;10.835011899274075,9.673958661988046,0.6963766722605794;19.30218876191782,7.8417296661850795,0.6695519819052433;13.935417525801007,8.053832956713308,2.453924571918363;8.209743963940614,7.3187000194417795,1.7538675105135066;17.933162829027907,18.294432901812236,0.621644326621912;13.62151339092323,7.7379388735511085,0.25019278993203775;11.60981732082245,9.621587382017173,2.1466837533856156;14.064942551004997,19.233029598385855,0.6861622166690028;11.749664866766237,1.0450342076669508,0.463855632212331;10.84683658389722,2.6834767511961504,0.34160348003958596;2.6267979287155816,1.2037349252372576,1.132239015545116;3.3896401405351018,18.707912870148796,0.32343550302732793;4.073767200032349,12.420055471317696,2.4068232645429184"
