Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.4826,2.7067,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_1,18.9825,7.0103,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_2,12.0220,18.1203,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_3,5.8120,4.2382,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_4,12.3771,3.6667,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_5,16.2793,10.0036,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_6,12.2075,1.4150,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_7,17.7998,16.1169,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_8,5.4630,14.6577,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
0,drone_9,7.2889,6.8736,15.8727,17.9788,"3.463,4.276,0.432;3.001,8.058,1.281;16.936,5.339,1.936;3.911,3.459,0.499;6.553,18.175,1.020;2.289,1.717,2.351;7.012,0.932,0.207;4.925,6.225,0.983;2.112,19.354,0.692;6.455,13.938,0.965;9.821,14.620,2.143;8.380,0.417,0.781;6.852,19.640,0.258;10.185,12.395,1.847;14.631,12.675,1.710;9.227,9.172,0.419;1.336,5.218,1.782;7.440,10.990,2.359;13.400,7.723,1.323;11.034,7.570,0.932;13.020,13.209,1.022;11.305,15.392,1.312;4.187,18.438,1.065;1.461,14.341,0.301;10.516,10.460,2.059;12.002,0.395,0.602;6.491,19.835,0.305;14.175,11.109,2.079;16.489,2.359,0.668;0.922,6.771,1.385;2.310,7.486,2.086;16.521,7.355,0.794"
