Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.4855,11.2948,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_1,4.9850,14.8575,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_2,14.6519,8.5914,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_3,4.8661,3.9303,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_4,12.3055,16.5099,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_5,11.0907,15.2930,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_6,4.6556,5.2294,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_7,1.8067,6.0576,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_8,18.1897,9.1804,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
0,drone_9,12.5789,1.1036,16.7300,11.2893,"1.058,3.731,0.718;10.590,11.318,0.683;2.111,15.631,2.036;10.089,7.579,1.723;14.896,16.222,0.944;0.810,12.369,1.010;7.432,13.043,0.985;6.966,11.440,1.302;17.756,8.045,0.756;2.420,18.445,0.363;5.605,6.715,0.274;0.739,1.605,0.435;4.777,11.265,1.969;3.845,16.642,0.964;14.240,9.817,0.493;15.301,0.910,0.418;7.449,19.251,0.755;6.461,17.409,0.396;14.583,7.083,0.830;13.903,4.962,2.079;10.890,18.510,0.227;3.787,17.944,0.306;14.718,18.637,1.399;6.839,7.704,0.790;10.280,10.976,0.320;4.751,7.007,0.358;11.869,5.271,0.235;7.832,10.258,1.315;14.092,2.004,0.771;12.353,15.024,0.251;17.611,3.263,0.373;8.793,19.307,0.946;1.635,17.309,0.480;4.492,10.001,2.256;8.501,5.180,0.418;6.671,18.408,0.945;19.794,3.183,0.411;2.806,13.668,0.802;0.684,7.485,1.037;10.683,4.435,0.458;11.095,13.600,1.265;11.792,19.818,0.268;10.730,9.049,0.447;19.185,15.795,1.398;7.049,15.386,1.557;1.814,11.732,0.328;14.776,2.410,1.035;15.862,2.674,0.234;9.578,2.889,1.135;15.652,1.793,0.293;8.792,8.239,0.679;15.846,5.182,1.349;12.884,4.864,2.337;17.746,7.530,0.401;7.798,12.142,0.861;17.460,7.029,1.680"
