Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.276,6.329,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_1,3.541,8.302,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_2,3.758,5.895,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_3,4.413,7.635,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_4,2.711,6.779,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_5,4.454,6.943,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_6,3.088,7.863,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_7,5.207,5.833,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_8,3.437,6.962,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
0,drone_9,4.603,5.605,15.637,6.933,"8.42908498412418,13.378514564375285,0.30134871515065736;18.58150689806923,2.5038559365534736,0.6943291734412596;14.336003738172657,3.804653990812102,1.3859733071875464;8.070909443159284,4.041826571505305,2.4429862316645803;17.76834707455523,11.528986646548677,1.2416195435084114;12.626613923191343,5.653303419626016,0.3596416742551053;14.73974163871701,13.243695603073801,1.1941360091639939;12.039232256270365,6.36834698288092,0.7638533956579846;8.428219195745578,11.518267842786267,0.4084143694310016;1.7143572135899947,13.094261294465678,1.1267774935171415;7.034185132719447,7.5930639287595465,2.289837499105398;18.259863858409627,15.362572497460572,0.2743598300735348;12.0655043592456,9.321480900333029,0.7997965347168955;11.238898755322971,13.442450221046487,0.9795499613581129;1.2982221720333578,1.644676614986185,0.7090837921324309;19.46706103230789,7.883775704793652,0.3148496856042456;11.935064013432477,7.987700698437304,0.3007512820403277;3.061872736690092,18.318485792575416,0.24670472458508988;12.206819653036735,17.794416229488924,0.4426757874363524;16.766632228242937,13.165646316272383,0.257727916853142;11.832569255970666,1.5655684261400313,1.18041554028237;13.489105589781387,18.09844256941026,0.31969024461564166;8.652182372040754,12.057242116491194,1.9168420740288035;10.367124017135556,7.3059632937373475,0.4882907238373297;8.961442107664713,16.94541199419302,0.9562154170701551;5.456572357573822,12.964460444479332,2.2451365936193657;5.565771493591789,18.20687508705381,0.665878413840845;11.988861317681504,4.0602794694292275,0.6565430027193497;8.912451287668025,3.161888948606464,1.026876164927977;12.500954588102044,10.415698691323305,0.3251622279775449;17.877428236426372,7.287272703761856,0.20987268885845478;1.7191566345459226,6.7308768426921235,0.3407797491099516;2.8939688292592916,11.418361943138507,1.3114901746869352;2.354642369488282,6.200223439184531,0.3049964911406444;11.796134873532255,8.765196125104668,0.299483233120492;12.090034955745612,15.79964681282954,1.0161872161529848;4.001787070660779,2.0766327764313854,0.4149158199149311;7.952251070305307,5.737853604442705,0.280453925580724;16.46889290235907,9.767497878790687,0.9120524228568548;18.328460352656336,16.417619309130334,0.39269003381870893;2.3386688133009517,3.4259457771515764,1.7435753238058829;15.00801710397674,16.640179926898416,2.2038379422977683"
