Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.7218,6.9062,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_1,8.9283,5.2415,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_2,10.0732,5.3878,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_3,10.1440,7.0958,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_4,8.5529,6.0266,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_5,8.1378,7.5664,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_6,10.2571,6.2951,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_7,9.3775,6.2919,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_8,7.8982,5.2291,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
0,drone_9,9.1685,7.6741,17.0000,17.0000,"4.517,17.578,1.819;6.648,16.454,0.471;10.566,18.153,1.292;18.449,2.498,0.291;16.919,5.466,0.318;16.492,6.236,1.583;18.272,6.248,1.334;19.068,4.444,1.051;8.791,14.097,0.411;3.945,15.991,0.294;5.743,16.082,0.432;4.731,1.937,0.630;6.879,9.820,0.265;0.683,12.918,0.479;1.024,16.057,1.166;9.449,18.576,0.380;5.167,12.931,0.730;5.483,6.440,0.353;18.467,0.901,1.366;16.314,5.145,1.663;0.859,13.713,0.927;1.946,6.104,1.145;3.990,3.123,0.458;13.411,4.442,0.375;17.601,12.459,2.365;17.617,2.347,1.150;12.910,12.536,0.407;5.027,3.816,0.364;10.903,0.588,0.420;14.475,3.767,1.020;5.763,8.772,0.717;3.034,12.222,0.878;4.543,4.019,0.777;5.046,12.904,1.863;1.785,14.925,1.563;6.699,15.526,1.921;13.105,3.101,0.787;9.632,3.135,0.222;15.884,14.625,0.219;0.701,3.257,0.428;4.152,9.060,2.276;3.131,8.890,2.121;2.311,18.273,1.162;14.138,3.469,0.974;1.555,11.012,1.134;11.467,16.892,0.224;1.181,1.283,0.340;3.793,11.417,1.208;17.966,8.584,1.190"
