Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.2976,2.3079,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_1,11.5750,4.2439,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_2,13.3678,4.5996,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_3,13.0399,3.1670,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_4,12.3621,4.5797,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_5,13.8988,2.3640,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_6,13.7344,3.6793,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_7,11.7092,2.9084,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_8,12.2884,3.5430,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
0,drone_9,13.1029,2.2587,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
1,drone_0,12.3976,2.4079,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
1,drone_1,11.6358,4.3439,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
1,drone_2,13.4427,4.6996,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
1,drone_3,13.1399,3.2670,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
1,drone_4,12.4304,4.6797,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
1,drone_5,13.9833,2.4640,17.0000,17.0000,"2.512,6.590,1.369;6.021,18.641,1.058;7.991,13.917,1.756;16.099,3.881,0.787;15.967,8.870,1.683;3.891,12.560,0.990;16.335,5.322,0.276;3.599,12.171,1.970;16.743,1.901,1.637;8.968,6.382,1.386;18.101,3.157,0.454;5.594,7.658,0.870;2.369,4.237,0.741;18.935,6.823,0.624;14.765,12.089,1.009;5.939,14.921,0.220;1.370,11.790,1.110;3.086,7.690,0.911;5.146,10.249,0.727;3.899,8.220,0.223;3.758,5.554,1.827;5.784,1.224,1.015;12.491,15.941,2.493;1.928,16.480,0.482;18.961,9.146,0.353;4.540,5.641,1.718;2.307,11.022,1.395;13.747,11.841,1.086;7.477,6.214,1.147;10.412,15.191,1.653;17.403,1.135,1.329;6.116,6.118,0.696;9.246,7.533,0.493;10.642,12.323,1.071;3.115,17.736,2.454;7.835,13.593,1.932;3.446,14.045,2.050"
