Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.4495,14.6340,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_1,5.2953,13.0035,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_2,6.0934,13.4751,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_3,3.7942,12.6985,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_4,6.1386,12.5222,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_5,3.9754,13.7612,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_6,4.5679,14.4756,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_7,4.6772,12.3252,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_8,4.9598,13.7304,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
0,drone_9,3.7387,14.5845,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
1,drone_0,5.5495,14.7207,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
1,drone_1,5.3953,13.0843,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
1,drone_2,6.1934,13.5468,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
1,drone_3,3.8942,12.7792,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
1,drone_4,6.2386,12.5972,17.0000,17.0000,"15.468,12.226,0.731;10.017,13.988,0.463;6.655,16.262,0.435;6.116,6.649,0.762;18.602,9.302,1.332;13.451,9.458,0.373;15.578,7.906,1.356;7.597,7.196,1.370;16.446,10.763,1.252;9.460,9.220,2.447;12.035,10.178,0.336;1.384,13.960,0.645;14.745,6.537,0.424;1.031,16.475,1.897;3.905,9.758,0.494;2.950,18.478,0.784;12.799,15.410,1.207;14.772,9.033,1.274;1.073,5.889,0.418;9.972,1.125,0.400;5.880,1.558,2.234;17.765,7.134,0.398;13.376,11.546,0.660;13.211,10.391,0.679;17.258,7.728,0.883;6.094,18.463,1.119;6.136,2.320,2.193;17.253,3.492,2.074;5.335,6.539,1.640;19.222,6.823,0.317;9.056,1.281,0.425;1.666,10.972,0.355;1.576,2.022,2.264;15.665,7.245,2.341;12.542,16.523,0.392;13.507,0.830,0.482;4.514,8.386,0.820;3.052,10.550,0.769"
