Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4081,3.2793,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_1,3.1162,4.2603,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_2,1.6188,4.6160,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_3,2.5412,4.8981,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_4,3.3908,5.2114,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_5,1.0862,3.3999,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_6,1.0791,5.3903,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_7,3.3797,3.0932,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_8,2.3203,4.1289,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
0,drone_9,1.9104,5.4484,17.0000,17.0000,"10.029,17.071,0.978;1.359,1.210,1.002;7.604,10.478,1.094;10.850,17.139,1.251;17.727,8.948,0.726;2.543,18.771,1.928;15.680,7.651,0.449;10.278,2.745,1.299;5.175,13.363,2.352;19.516,4.098,0.834;14.134,2.874,0.318;14.639,3.184,2.045;11.546,0.678,0.429;4.997,5.563,0.339;2.968,11.200,0.319;8.876,11.247,0.429;4.901,18.480,2.439;16.899,8.019,1.017;2.964,14.020,2.137;8.596,8.077,0.664;5.163,8.131,0.682;17.994,4.023,0.456;6.725,2.238,0.405;9.337,13.332,0.992;6.985,14.602,1.004;1.376,13.641,1.647;10.881,7.406,2.253;3.925,8.636,0.971;6.546,5.740,1.290;7.508,5.219,2.186;12.741,1.224,1.326;9.719,19.521,0.491;4.903,10.988,0.492;14.541,10.650,0.467;4.457,10.058,0.653;13.955,13.449,0.309;18.792,1.075,0.420"
