Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.8990,11.1727,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_1,9.3717,11.1066,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_2,9.6685,9.5575,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_3,8.0428,9.6431,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_4,8.7158,10.3568,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_5,10.0821,10.4081,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_6,8.8294,9.3883,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_7,8.6886,11.6016,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_8,10.0431,11.5427,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
0,drone_9,7.6280,10.3396,17.0000,17.0000,"17.606,12.453,0.975;17.727,9.171,0.622;2.007,15.622,0.425;7.558,5.339,0.934;18.030,7.505,0.606;4.443,3.432,1.760;18.625,1.797,0.355;4.247,18.030,1.084;6.089,19.335,1.312;14.653,7.612,0.361;3.620,11.114,0.695;17.969,6.292,0.355;14.564,19.489,0.341;16.884,11.400,2.431;1.732,18.030,1.741;12.032,18.176,0.300;7.855,14.672,1.334;18.478,9.426,0.868;19.503,9.897,0.916;4.950,7.262,0.305;2.894,13.083,1.545;2.172,14.424,0.489;9.053,2.924,2.012;3.649,9.073,1.835;12.832,9.955,0.983;17.957,8.498,2.242;8.019,3.738,1.805;12.260,7.769,0.893;17.578,1.746,1.243;13.642,16.641,0.427;2.200,16.549,2.417;9.320,14.791,2.040;0.976,8.740,0.251;18.538,13.842,1.382;14.870,15.662,0.303;7.158,3.313,1.201;19.413,4.628,1.028;9.649,4.662,0.610"
