Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.0497,2.3978,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_1,8.3720,3.4638,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_2,10.0466,3.3093,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_3,7.7078,2.8365,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_4,9.1108,3.0531,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_5,7.7462,4.0505,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_6,8.7830,1.8017,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_7,9.0396,4.1944,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_8,7.7206,1.7837,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
0,drone_9,10.0848,4.1281,17.0000,17.0000,"13.084,14.469,0.970;7.181,7.155,0.275;11.905,14.939,0.288;14.336,5.091,1.564;8.814,15.471,1.365;12.501,0.322,0.450;10.181,14.474,1.576;15.866,1.202,2.125;10.948,5.762,0.379;1.693,10.266,0.962;7.623,15.109,0.811;12.719,18.952,0.321;1.751,16.166,1.606;6.504,9.339,2.360;3.808,11.191,1.341;16.313,11.177,0.202;8.983,10.544,1.985;17.568,2.834,1.979;14.310,10.915,1.581;5.108,7.387,1.041;14.439,6.498,1.645;2.140,19.372,1.176;1.675,6.497,1.570;12.812,2.492,0.227;2.457,8.634,0.651;17.624,5.644,0.302;5.974,13.163,1.354;17.162,11.638,0.647;7.384,13.989,0.312;12.683,18.624,2.051;5.353,16.362,0.327;1.888,2.820,0.923;5.873,19.418,0.708;18.786,11.775,0.454;16.204,7.134,0.754"
