Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.491,3.472,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
0,drone_1,2.746,11.544,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
0,drone_2,11.338,4.062,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
0,drone_3,14.660,10.755,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
0,drone_4,1.422,4.132,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
0,drone_5,7.570,17.348,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
0,drone_6,1.259,18.478,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
0,drone_7,7.635,18.009,3.937,13.222,"4.7025068308152385,18.11089266272737,0.41507021856828796;19.336400203914817,4.103282821191081,0.32779036562144714;9.880274143945702,8.17197973668306,0.42471761701302396;8.59527044222277,9.615273649205044,1.0035453163690577;18.179334788742263,18.892374826288677,1.246636748178962;1.7070359413154084,10.483733345768172,0.2280662716860979;17.390144309244388,0.7086800470803979,0.40201723627561337;9.235827246026311,13.79229608529128,0.21227635432081532;6.8276504806028155,11.646368343674006,0.2897854231749783;9.214782827282663,18.221077500713807,0.24203379112382833;18.591386699225595,3.208632193630212,0.3766055078858409;2.1553327792176615,19.589330352125362,0.6960989080193438;14.552952029745947,0.2704343364444153,0.3375693339077229;18.778883691806854,4.129211638065059,0.3062810250124212;17.16603770848359,17.100888923039005,2.1708305685442024;8.146657601532914,8.614237818680929,2.4823589846791;17.485378999005672,1.4365439826402127,0.42897363078737044;8.934109839953695,13.428780910681851,2.052605833549069;12.919396526776774,14.985901329411911,0.4228161787734573;18.30085789971908,9.37765834985488,0.31093632680278027;11.345269264861997,19.75426851649421,0.3245850409278179;17.807447962933452,9.910889540036376,0.8904056320016666;1.9064857194804263,1.0688108712008453,0.8123354070616241;5.132116341900232,18.186253165442626,0.7778584784215209;5.9539062725185605,7.283682926456127,0.45470763250579993;14.549657419938903,3.631518524243268,0.4458665882457793;16.834305996822174,7.295967092350928,0.49817742240587903;10.49367642582603,5.9311998158164885,1.567419232129254;7.2514545299879645,1.8561294797139882,0.9698805985604555;10.11723298281446,0.8079600642746201,0.35172281548522893;18.03450146622739,4.830628018358164,0.32554184497295435;18.63339251127456,6.931107093021356,0.3996177029305177;10.149297469521839,16.773963174849335,1.055156349425194;8.736100849163591,11.965930331551435,1.1062347278137998;7.550805526719438,9.75675277467869,1.3790266543225862;19.101518724121952,10.934084553364913,1.1417713755433208;10.677186371851642,12.762677958503707,0.4486378864174432;16.546542392905852,9.291556246669517,0.4538107222528001;13.017020821578834,0.867130925741932,0.4691417633012096;5.640667781532383,15.96822289199971,0.23788989511370212;7.867169627544774,5.3839370200342636,0.6050420013995127;12.78804859838896,13.237939959923288,2.3642392254888973;4.955177291553384,18.722699585209647,0.3496436046102517;18.226143949216652,0.44518059539242905,0.3279874354927308;4.988029124998244,9.09652245240515,1.5151259879640477;14.138821379824664,0.9290857895575966,0.2276497993714771;15.903257823745129,5.226707678547887,0.23504027470252425;17.17464512282088,6.702121398721306,0.46041163099582577;9.364007826747951,17.31623986776475,1.0903035390397655;13.716512656375405,15.470338087793763,0.28220153491137423;11.409513812351932,18.645884881929117,0.40725181585319803;1.508608174812626,12.649269030418203,0.25383662069071283;11.352220617917265,18.539768118062387,0.41384879085890625;3.079685484268867,15.87830893289808,0.3576219702886728;18.439804708840438,14.560222828748948,1.1671390318241013;18.901464397943474,5.937799521589295,0.39082030906638077;16.52674928454771,11.037053156387444,0.376474195119451;8.333822607652682,10.233266932120252,1.1116434219073534;18.98405084855292,1.3294777073854211,0.36819299880994877;15.415033024941833,17.808772613951792,0.4538772502575004;10.01825888263643,18.220923426518738,0.30879583224282614;14.89065977692469,4.899527439056811,0.6760214314018658;17.733107658631635,2.3988506527570905,1.0327660607152533;10.573976492446358,15.625701807237013,0.8889615631010714;13.876907484464637,7.266241506829085,2.3392469267070233"
