Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.131,15.012,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_1,14.181,6.053,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_2,16.782,8.905,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_3,1.561,5.855,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_4,9.967,16.804,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_5,15.044,11.843,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_6,13.747,12.344,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_7,2.304,6.672,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
0,drone_8,1.227,8.640,8.308,4.809,"5.647556862162703,8.735203038514978,1.029955414522151;14.48373386582745,2.117360263776267,0.28155596528989124;11.451890386118508,4.452566112534809,1.06425268304855;4.998924463190491,13.819950880915702,1.3178900737483976;10.42960709756281,8.534249697518488,1.2965444476450125;15.161490436731299,19.07392022182086,0.8570568494408765;17.139010212345617,15.940577300874399,0.7137981492081369;6.43832885738971,15.309730866161901,2.2391754542051245;7.06215638971886,19.070865907501595,0.7726599599655096;16.07281702788675,5.545589924498788,0.7709599988974718;18.97766097650115,9.158951820887998,0.8921299933940552;6.233895946635358,1.236483363339627,1.9109332588530443;15.109312504003006,16.275241504610214,1.9914917874030456;17.403984052164983,2.062073547197852,1.0501920321917846;18.791537732958524,3.064000434865649,0.37772771802287963;15.378563445682907,4.400257032440701,1.322766179201702;0.6602106060488506,12.227967808739207,0.3744226829158833;3.515780264179158,1.7938979157005122,0.6729694755826807;4.567233685459561,0.5709504380327164,0.834985761961585;7.161672290624305,9.67378269157006,0.20896053780205429;1.433745088745209,15.5680200044969,0.24973051522903783;1.8236833350419293,16.618519013964747,1.013936747777137;5.007034944805753,0.9276272548640864,1.5463906308913031;1.712683890081225,1.117461014397698,1.3828182108185523;6.120675200653558,19.197609750424384,1.2830328521887104;5.4328682877618615,1.3683832941568237,2.335428583036978;11.67999976040459,16.295512937539264,0.9249330006683291;12.339604652807775,14.321030419078278,0.46830101439057764;9.279847868848773,0.7602917370469734,0.41960518122092333;11.053219861978588,6.702424837665795,0.345451278965365;8.30318157847502,18.30024198298806,0.904497233024461;13.293767120245436,2.0674784793693286,0.4651396186584672;13.872754451802512,3.7997678407515094,0.3400380679343029;14.421483068293236,19.402320612790877,1.0872504017371765;9.464933484353853,15.695504875549995,0.32548244651021147;1.5108658155202186,17.66429275034337,1.2428310350425134;1.610410251228821,3.386209984181187,0.46200750337307234;12.936005372353097,3.527407852593374,0.8561784704932188;7.177763950639823,10.804975350851427,0.969949926315439;2.1593367800871306,11.793118741764797,1.380473155019426;6.667278038886546,9.267880262989214,0.4234298008020203;12.76858932500887,7.621614915231075,0.22137394948510639;9.121753747339726,12.46994549580252,0.6507546166929845;7.702227333392749,7.628393123642416,0.2276029361963162;4.376040536661844,9.184047947702398,0.389814721905679;1.2594835188590079,11.751840159408623,1.8067000522239058;18.80778720897701,15.166607965114121,0.7776473179501964;19.413000897145235,14.134706478338472,0.9131659549184823;12.897994133603532,2.4409905765795346,0.7536204598551044;11.358069870574468,15.2367104924377,0.7871705977923619;18.26204138515072,7.669225397235798,0.29091644667173605;10.172837158987093,18.667944091727115,1.3307745589426894;18.24843910365932,8.802702056694345,0.33479954226645;6.026132365800025,16.53565532500187,1.2347211132948663;10.563300612375023,11.721974014019588,0.448206787500387;11.112319662890028,12.375117292228506,0.37428620613868524;8.723718505503944,19.645973069257327,0.47505173207352314;11.160061394822296,3.2409775038483803,0.29940636598833703;17.237814845490774,18.96734300374603,1.1040562097280748;2.88515069180558,9.755185977152662,1.519606786366456"
