Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.995,16.021,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_1,12.017,13.838,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_2,14.561,15.504,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_3,1.271,2.832,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_4,1.667,6.496,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_5,17.492,18.575,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_6,12.951,11.222,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_7,3.348,1.199,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_8,13.780,4.771,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
0,drone_9,13.599,16.027,4.027,17.476,"1.3302757126718048,13.72385002647039,0.46826882735916026;14.980461623110472,8.008260038777847,1.0628425357733176;6.746776678633222,7.8695013139433385,0.3832917930804276;9.465592036264958,8.360424389801583,0.20776351022753103;18.22351350253818,5.030916403169088,0.830641349440784;4.437761410419697,5.5067420236018165,1.3632342414436724;14.768128168115158,9.392228437585139,1.8045686781758112;15.199953028089915,13.574865213941223,0.6346124929517633;1.0520670415741606,12.4633882652551,0.6717768386537428;11.121823587985975,17.311386627871137,0.9088920003574312;17.84671302542666,8.237784187248007,0.31690555495465633;3.4650661868870904,8.9521263688687,0.3223749675458701;5.537053166712326,3.6580617923682004,0.879507148868746;13.2555491289708,2.542445148296335,0.7814688392712354;13.00939056005233,6.867068928199562,0.987180656533216;7.019898389268917,3.5218391418298576,0.6083226664472364;5.813348316258781,4.961321954292882,0.7912984216790147;10.29602542265457,3.363347528035471,0.2078922834748687;10.873677605278958,5.0282818849195605,0.9813842418740025;10.26755889658584,10.06770867622943,1.2092955849489764;7.904708717554958,18.119794934665553,1.1659967687881754;8.520660654552792,18.352240923087503,0.6078631899226158;8.358238663919986,19.220705364540343,0.6162944898522847;14.024536783639736,6.849769808444015,1.1113972010107132;15.102122582751488,3.8430905327230986,0.7996373708180118;2.359548719105354,11.88524517537056,1.636372623101615;9.108856059461965,18.279853344134036,0.9605155098081997;18.653171978613482,2.0941968077460626,1.1432648681413542;9.04927696792156,15.548285813462439,0.7022234687166504;11.254064043540179,7.01375876667833,1.9288472754407922;11.06318982808366,17.701902913674235,0.22674955409410968;4.961092551363942,6.68244621699389,0.4667961249476061;15.883221779488132,3.0508417604251,1.1285920906189668;17.124819172751153,15.117211684542601,1.6792250571964114;0.5563729131267883,10.27657047003775,0.3394247039057151;14.85400045230064,12.384181708736435,1.0669257796634644;4.979655289452334,9.993717402385787,2.4622196298698062"
