Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.079,6.655,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_1,18.453,18.761,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_2,4.021,3.471,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_3,16.058,16.553,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_4,1.546,6.223,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_5,7.388,14.092,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_6,2.694,11.930,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_7,17.052,16.590,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_8,14.209,1.774,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
0,drone_9,12.688,3.033,8.348,15.164,"8.14686475735441,5.843531401287405,1.8628975899724312;4.663201677855067,11.658764446337067,1.1470185545111025;1.8929468113694172,10.097801181222843,0.45438083491688774;6.192394235364489,9.136888483039954,1.931375108416849;11.354255498308003,19.781961716788096,0.21111640350373317;15.719006783957559,18.74888596773588,0.9654310779033743;12.973852609216118,13.02330869100877,0.7855499138136377;9.067152408991399,2.143745362815304,0.20873811157783315;2.0789714189560895,0.8776028286565447,0.46702596537969054;16.918293358434333,13.861768088412605,0.7955253400223721;6.008858538986119,5.44089585660257,0.9688681488079203;3.134829912360088,2.245407657110544,1.358546454772767;7.549921057422089,6.192992353075605,0.23813872298645603;15.898063798114677,2.9494692557706603,0.9599085114745034;18.72820280914616,0.38598337129619326,0.3580776211022476;3.8907436216958162,13.580909493907802,0.9776335932174482;13.275179194653111,4.2121676058657425,0.8649622019922307;2.062549772022998,4.640133187259053,1.3606731566928438;8.561092362446692,2.157859014409697,0.9083746816884842;12.358681917375206,8.147187360571303,0.28037786557190386;15.820129604792381,10.409203717887687,0.40336650801628937;15.894349222765248,4.455587689862206,0.9886604959702876;19.105947430496197,11.702817342789118,0.7548124386559886;4.269170726046563,8.12105640277343,2.3993116169103845;14.063110209913313,11.610735164580428,0.38369193295915693;12.268316482150654,17.862250062070835,0.4789419988396186;12.524156289090184,7.7747802672296675,0.6312900863027728;3.247623880939466,10.005356943897484,1.8157500185969577;6.624854033979884,6.862800593102894,0.21176139972640112;14.129742557090786,17.799923946840206,1.8550880956560425;7.212192640872334,11.126158042356266,0.46757905319007004;7.8036432888887415,6.700151307309211,0.37693865022032025;15.481141983083681,4.108634057605017,0.6303564175969681;17.29508854037894,5.311325401521486,1.182086722273871;3.1435260023212823,16.44475483807694,0.25895508060476913;5.718042091793812,2.5906894255735815,1.1352698097203446;11.603587328509978,9.432318330971254,1.184619477230822;2.3846535208309696,19.18982190114825,0.4007308457520211;12.367124560539606,9.266295854487984,0.4210411191981215;9.400298449011064,1.4685488335385046,1.0129261028001775;15.285970354026386,13.787048099823313,1.727881663784423;3.481830017680573,14.174012892778373,1.9966937179538273"
