Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.999,1.506,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_1,1.018,9.453,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_2,16.628,13.328,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_3,15.532,15.127,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_4,15.550,10.129,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_5,5.217,13.511,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_6,7.949,16.332,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_7,2.752,18.528,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_8,17.668,7.765,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
0,drone_9,1.229,17.445,8.619,6.093,"1.5512786216652508,14.344333635250955,0.33759418527809537;18.707084759194945,16.180034267847365,0.2535545174887298;2.954135680195269,5.811778423694987,1.0641813614737843;16.696597236448387,3.691815446489243,1.3698676469172848;19.340849885882477,14.72089710298485,0.22364434922258575;8.590024645413784,14.366476757173288,1.0223386196319284;9.977734982758461,3.314950636584938,0.2990626992418287;10.468055546466552,17.737449464483117,1.8756078200718602;8.793855899510453,9.590692514529692,0.34068232201799564;6.535837913065982,0.9861220206743461,0.350596784965843;14.370540151305109,2.125376974544502,0.8082803348596723;6.922270622133216,19.399720797390255,0.4524406376015277;12.559197006991061,11.590365913694805,0.2519077364136472;4.413116136935683,15.274075986323973,1.3954278451964595;14.56354622181398,17.503245892123314,0.9402318096658671;3.6307053160530804,6.561559585561202,0.46980515101363923;2.9183661917431887,13.89160639516969,0.741656939849544;15.959977230856698,19.00894384865345,0.6686739340248556;15.644875174510958,1.587305608393435,1.2512051465830312;3.321042062835716,9.088737625121952,0.21690097238333916;16.88522437755324,16.400151999617577,1.1095988160851946;18.480989526642023,0.6232850821591172,0.2284280407926736;13.041207856337317,1.1716390534210384,0.8466784992475691;3.8434800575097645,4.838622405914588,1.2414583924492333;16.091357522343408,9.021267520191982,0.7834751176260606;11.73579404241835,16.37651791988875,0.25801669103322866;14.35934722222669,3.8914158520321536,1.009382722162971;6.2740665521680485,15.686646303643448,0.29811842548981843;3.351692464946799,11.775416169722643,2.379122024130943;3.348573464642513,9.90550101873226,0.23634770436905195;5.90897237796741,3.6877767917736417,0.4145191678238319;16.590406197298403,4.9302546982251005,1.0064342405950963;18.70214081564662,16.014810150169026,0.6210323060701968;2.118220524378883,4.2224694869069825,2.076005984954948;9.153452184423816,14.236266762226311,1.9227009912231248"
