Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.585,5.441,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_1,2.103,13.895,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_2,17.922,1.445,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_3,9.628,16.661,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_4,6.026,1.133,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_5,5.183,17.994,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_6,4.590,13.036,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_7,18.192,16.445,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_8,1.665,18.403,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
0,drone_9,2.308,5.344,11.681,7.238,"14.567106483017989,16.23786565803044,0.2931441421424368;14.364368317165276,5.048572205328414,0.38669224839138805;5.3921528155036915,12.556939972558137,0.4648473790521269;11.757166797122483,14.513066378136505,0.24189996661534804;4.1908558072502835,18.768579043977798,0.9924875372209044;4.0417767458468665,15.291611297973569,1.8851970775812976;14.49189471711605,7.150918287415051,0.3268382767648482;12.654755474445631,4.220431128609866,0.6408276627115324;14.51035419154747,17.84113825112027,1.074366631450556;10.408298628528623,15.592243609599217,1.0957942489801233;14.124515202429823,11.390795143714078,0.7851218395255949;7.674992028036609,1.6878156442697119,0.3519638239033117;8.98358640449634,7.525682732574012,0.20272686730712386;19.106580176683423,14.412843230825395,0.46980881965902377;13.472096361854813,18.687395602148424,0.914239572236245;2.4706310767130066,11.92675246477305,1.6210484815571111;7.500037359948239,18.11438771921649,0.6527911208664141;3.0406016698396,8.512923555722608,0.2682227131614977;14.318298397598282,10.551693652033826,0.4353223337854951;5.710889297938774,14.59300590752365,0.32340300139141087;2.5938412409512397,11.777661584314872,0.7486661055130601;12.254939108611875,2.6068376868358083,1.847859099183965;16.271614372908402,6.020756961669128,1.1256026099415033;17.667854381736504,4.950714679020146,0.2973159864247237;15.707832492833845,5.313242730789902,2.3177038158956944;9.514983071286926,18.866658853587943,0.4284220320340167;5.0994321449331546,10.319894387054825,0.280057672115939;1.7478037074314943,16.146592904792012,1.0528924470751706;5.481381224799429,15.334497411294288,2.207115590769451;13.397487430750521,13.925714264021261,1.1845621155245947;4.860247707637985,7.8102008648651,1.3288080037954713;3.712800845044994,4.18293685292772,0.6062373866992847;6.2722094899445064,3.465483980191844,0.3460789696488514;18.50616377889784,8.441669463692396,0.2942894324961489;2.7685580803647136,10.60578643692555,0.42936877417477765;2.683925843853825,1.2174327058632914,0.6506222438130499;3.630011532180319,15.475930841892854,1.5474014197492536;14.727743313807787,2.2900357964740268,0.2638452937400427;15.520108491914158,9.635175182151004,0.6717086070145238;6.354820543152281,7.070968115892995,1.8293907186176548"
