Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6801,4.5909,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_1,4.5178,2.6807,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_2,4.5676,4.2017,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_3,2.3875,2.4878,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_4,3.7153,4.1251,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_5,3.0798,4.6358,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_6,4.5572,2.5564,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_7,3.0873,2.2260,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_8,2.6441,2.4296,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
0,drone_9,3.1934,2.9090,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
1,drone_0,3.7061,4.6339,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
1,drone_2,4.6456,4.2177,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
1,drone_4,3.7199,4.1197,17.0000,17.0000,"7.412,11.730,1.109;12.766,11.699,0.990;5.809,13.425,0.586;5.923,7.194,0.803;11.200,12.673,0.773;6.971,9.689,0.576;10.050,11.305,1.391"
