Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2829,4.4745,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_1,3.6824,4.8300,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_2,4.2150,3.5670,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_3,2.0776,4.0092,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_4,3.9238,3.7520,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_5,3.9482,2.3596,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_6,3.4944,3.1265,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_7,2.9585,2.2772,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_8,4.0063,2.8895,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
0,drone_9,3.1287,2.6628,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_0,4.3498,4.5141,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_1,3.6995,4.8824,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_2,4.2649,3.5619,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_3,2.1064,4.0659,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_4,3.9060,3.7592,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_5,4.0024,2.3561,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_6,3.4843,3.1467,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_7,2.9852,2.2647,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_8,4.0465,2.8887,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
1,drone_9,3.1191,2.6684,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
2,drone_0,4.4768,4.5887,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
2,drone_1,3.7357,4.9849,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
2,drone_2,4.3689,3.5572,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
2,drone_3,2.1639,4.1721,17.0000,17.0000,"7.851,7.648,1.022;8.779,8.291,0.678;12.345,14.829,1.307;12.295,9.049,0.510;6.991,12.192,0.773;9.935,13.369,0.875;7.355,10.441,0.767"
