Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1924,4.6008,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_1,3.2659,2.5821,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_2,3.4772,3.2016,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_3,4.1163,4.0170,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_4,3.4801,3.7821,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_5,2.2560,4.2427,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_6,4.1074,2.6852,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_7,3.4531,3.1773,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_8,2.6494,2.1754,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
0,drone_9,4.2531,3.2902,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_0,3.2409,4.6484,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_1,3.2957,2.5740,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_3,4.1766,4.0529,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_4,3.4793,3.7964,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_5,2.2704,4.2933,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_6,4.1621,2.6791,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_8,2.6849,2.1862,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
1,drone_9,4.3046,3.3001,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
2,drone_0,3.3337,4.7393,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
2,drone_1,3.3572,2.5586,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
2,drone_3,4.3013,4.1149,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
2,drone_4,3.4821,3.8282,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
2,drone_5,2.2984,4.3890,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
2,drone_6,4.2744,2.6712,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
2,drone_8,2.7492,2.2073,17.0000,17.0000,"6.643,9.176,0.757;12.927,12.953,0.510;13.994,6.524,0.666;6.556,8.502,1.453;5.822,12.963,1.286;6.615,9.320,1.378;10.902,7.612,0.540"
