Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.3184,2.7107,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_1,2.6688,4.5910,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_2,2.2141,2.2583,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_3,2.2062,3.1752,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_4,2.9667,2.6996,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_5,2.8121,3.2932,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_6,3.6750,2.2812,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_7,4.1505,3.1180,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_8,4.6228,4.2669,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
0,drone_9,2.6293,4.4151,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_0,4.3717,2.7120,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_2,2.2508,2.2570,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_3,2.1981,3.1977,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_4,2.9896,2.7179,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_5,2.8294,3.3217,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_6,3.7359,2.3051,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_7,4.1911,3.1604,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
1,drone_8,4.6955,4.3040,17.0000,17.0000,"8.718,7.934,0.832;11.611,9.977,0.787;7.634,7.007,1.423;7.274,8.334,1.440;11.668,7.458,1.066;14.626,9.749,1.093;12.689,11.387,1.123"
