Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9096,2.2694,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_1,2.7148,4.9225,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_2,2.8553,4.6388,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_3,2.0187,2.8710,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_4,4.5054,2.3697,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_5,3.9873,3.6006,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_6,4.8934,3.2174,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_7,2.5322,2.8321,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_8,2.1212,4.4639,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
0,drone_9,2.3558,2.0017,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_0,2.9512,2.2672,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_1,2.7237,4.9564,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_2,2.8799,4.6332,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_3,2.0386,2.9129,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_4,4.5636,2.3708,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_5,4.0041,3.6515,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_6,4.9585,3.2376,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_7,2.5526,2.8400,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_8,2.1273,4.5023,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
1,drone_9,2.3862,1.9980,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
2,drone_0,3.0377,2.2718,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
2,drone_1,2.7434,5.0244,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
2,drone_2,2.9452,4.6316,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
2,drone_3,2.0781,2.9898,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
2,drone_4,4.6806,2.3741,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
2,drone_5,4.0402,3.7461,17.0000,17.0000,"8.983,13.061,1.101;14.486,8.615,1.424;6.997,5.589,0.902;11.072,5.185,1.402;11.911,9.445,0.771;5.301,8.276,1.417;11.376,11.032,1.258"
