Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.5043,3.9442,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_1,2.7170,2.6789,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_2,3.4303,3.2883,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_3,2.4746,2.5876,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_4,2.0868,3.8012,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_5,3.2433,4.8697,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_6,2.6346,3.2337,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_7,3.3724,4.9136,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_8,2.2945,3.1530,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
0,drone_9,3.6657,3.8247,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
1,drone_0,4.5489,3.9696,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
1,drone_2,3.4687,3.2757,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"12.770,6.121,0.571;5.526,9.111,1.406;10.164,10.718,1.380;6.479,8.447,0.648;9.128,5.364,0.606;5.102,12.401,1.066;6.645,5.206,1.473"
