Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3621,2.2013,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_1,3.0063,4.1010,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_2,4.8286,4.5970,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_3,3.7719,2.8018,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_4,4.3672,2.4828,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_5,4.2243,2.6650,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_6,2.7698,4.9737,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_7,3.4110,2.6693,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_8,4.3280,2.5845,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
0,drone_9,4.0868,4.4775,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
1,drone_0,3.3857,2.1968,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
1,drone_1,3.0592,4.1346,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
1,drone_2,4.8828,4.6506,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
1,drone_3,3.7817,2.8187,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"11.336,11.628,0.702;8.365,12.159,1.044;14.119,6.903,0.603;9.997,7.084,0.640;11.145,11.719,1.001;8.446,7.644,0.925;7.887,6.026,1.404"
